ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
010052.OF,20250829,20250630,603014.SH,6699.4,205.0,0.0,0.0
010052.OF,20250829,20250630,001382.SZ,7396.86,366.0,0.0,0.0
010052.OF,20250829,20250630,301173.SZ,7781.54,173.0,0.0,0.0
010052.OF,20250829,20250630,688755.SH,7983.99,203.0,0.0,0.0
010052.OF,20250829,20250630,301665.SZ,8799.27,393.0,0.0,0.0
010052.OF,20250829,20250630,301590.SZ,10182.04,73.0,0.0,0.0
010052.OF,20250829,20250630,301662.SZ,11797.5,143.0,0.0,0.0
010052.OF,20250829,20250630,603072.SH,12305.7,226.0,0.0,0.0
010052.OF,20250829,20250630,688758.SH,13185.69,777.0,0.0,0.0
010052.OF,20250829,20250630,688757.SH,13903.84,536.0,0.0,0.0
010052.OF,20250829,20250630,301535.SZ,13938.66,734.0,0.0,0.0
010052.OF,20250829,20250630,301479.SZ,14172.34,182.0,0.0,0.0
010052.OF,20250829,20250630,001388.SZ,15385.54,937.0,0.0,0.0
010052.OF,20250829,20250630,301501.SZ,15827.0,350.0,0.0,0.0
010052.OF,20250829,20250630,603049.SH,31023.4,724.0,0.0,0.0
010052.OF,20250829,20250630,688775.SH,71143.68,573.0,0.0,0.0
010052.OF,20250829,20250630,301678.SZ,220366.28,3817.0,0.01,0.01
010052.OF,20250829,20250630,688297.SH,5340000.0,100000.0,0.16,0.01
010052.OF,20250829,20250630,688543.SH,30095000.0,500000.0,0.92,0.43
010052.OF,20250829,20250630,600990.SH,44864000.0,1600000.0,1.37,0.59
010052.OF,20250829,20250630,300922.SZ,47498000.0,1700000.0,1.45,1.36
010052.OF,20250829,20250630,688651.SH,51195000.0,1500000.0,1.56,4.76
010052.OF,20250829,20250630,300629.SZ,54226084.5,2500050.0,1.66,1.15
010052.OF,20250829,20250630,301517.SZ,56966000.0,1400000.0,1.74,2.35
010052.OF,20250829,20250630,688629.SH,57200000.0,1000000.0,1.75,0.55
010052.OF,20250829,20250630,688702.SH,61080000.0,1000000.0,1.87,0.5
010052.OF,20250829,20250630,300353.SZ,64050000.0,3000000.0,1.96,0.56
010052.OF,20250829,20250630,000519.SZ,65670000.0,3000000.0,2.01,0.22
010052.OF,20250829,20250630,300593.SZ,67000294.8,5000022.0,2.05,1.11
010052.OF,20250829,20250630,301592.SZ,71102400.0,480000.0,2.17,2.74
010052.OF,20250829,20250630,002246.SZ,73100000.0,5000000.0,2.23,0.91
010052.OF,20250829,20250630,688631.SH,89200000.0,1000000.0,2.73,1.54
010052.OF,20250829,20250630,301571.SZ,90807500.0,1750000.0,2.77,4.88
010052.OF,20250829,20250630,002171.SZ,97300000.0,10000000.0,2.97,0.67
010052.OF,20250829,20250630,002544.SZ,117250000.0,5000000.0,3.58,0.73
010052.OF,20250829,20250630,300213.SZ,117650000.0,13000000.0,3.59,2.38
010052.OF,20250829,20250630,603063.SH,118510000.0,3500000.0,3.62,0.77
010052.OF,20250718,20250630,603773.SH,135520000.0,5500000.0,4.14,2.69
010052.OF,20250718,20250630,300810.SZ,206145000.0,4500000.0,6.3,3.95
010052.OF,20250718,20250630,300123.SZ,155230000.0,21500000.0,4.74,2.15
010052.OF,20250718,20250630,603341.SH,152362500.0,3750000.0,4.66,1.41
010052.OF,20250718,20250630,688498.SH,292500000.0,1500000.0,8.94,2.49
010052.OF,20250718,20250630,688143.SH,140400000.0,3600000.0,4.29,3.81
010052.OF,20250718,20250630,688375.SH,300050000.0,5000000.0,9.17,1.88
010052.OF,20250718,20250630,688326.SH,160632000.0,1800000.0,4.91,2.0
010052.OF,20250718,20250630,688522.SH,179270000.0,3500000.0,5.48,2.89
010052.OF,20250718,20250630,600764.SH,170000102.0,5000003.0,5.19,0.7
010052.OF,20250415,20250331,688256.SH,105910000.0,170000.0,3.54,0.04
010052.OF,20250415,20250331,603063.SH,113540000.0,3500000.0,3.79,0.77
010052.OF,20250415,20250331,603773.SH,125850000.0,5000000.0,4.21,2.45
010052.OF,20250415,20250331,688375.SH,132575000.0,2500000.0,4.43,0.94
010052.OF,20250415,20250331,300213.SZ,149260000.0,17000000.0,4.99,3.08
010052.OF,20250415,20250331,603341.SH,162825000.0,3750000.0,5.44,1.41
010052.OF,20250415,20250331,688326.SH,165200000.0,2000000.0,5.52,2.51
010052.OF,20250415,20250331,688498.SH,167100000.0,1500000.0,5.58,2.49
010052.OF,20250415,20250331,688522.SH,172375000.0,2500000.0,5.76,2.89
010052.OF,20250415,20250331,688631.SH,180840000.0,2000000.0,6.04,3.27
010052.OF,20250329,20241231,603285.SH,2916.69,129.0,0.0,0.0
010052.OF,20250329,20241231,603350.SH,3834.02,106.0,0.0,0.0
010052.OF,20250329,20241231,603091.SH,4176.42,94.0,0.0,0.0
010052.OF,20250329,20241231,603395.SH,5508.58,154.0,0.0,0.0
010052.OF,20250329,20241231,301603.SZ,9781.34,233.0,0.0,0.0
010052.OF,20250329,20241231,688710.SH,11148.56,332.0,0.0,0.0
010052.OF,20250329,20241231,301586.SZ,11425.1,215.0,0.0,0.0
010052.OF,20250329,20241231,301580.SZ,11736.2,202.0,0.0,0.0
010052.OF,20250329,20241231,301571.SZ,14290.5,350.0,0.0,0.0
010052.OF,20250329,20241231,301606.SZ,14450.04,396.0,0.0,0.0
010052.OF,20250329,20241231,688721.SH,15861.15,279.0,0.0,0.0
010052.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.0,0.0
010052.OF,20250329,20241231,301551.SZ,28185.96,652.0,0.0,0.0
010052.OF,20250329,20241231,688708.SH,38181.0,780.0,0.0,0.0
010052.OF,20250329,20241231,301611.SZ,45104.4,804.0,0.0,0.0
010052.OF,20250329,20241231,688615.SH,47910.42,289.0,0.0,0.0
010052.OF,20250329,20241231,688652.SH,49100.0,1000.0,0.0,0.0
010052.OF,20250329,20241231,301392.SZ,61760.0,1000.0,0.0,0.0
010052.OF,20250329,20241231,300666.SZ,69450.0,1000.0,0.0,0.0
010052.OF,20250329,20241231,688205.SH,91000.0,1000.0,0.0,0.0
010052.OF,20250329,20241231,688088.SH,385600.0,10000.0,0.02,0.0
010052.OF,20250329,20241231,002881.SZ,8988000.0,300000.0,0.35,0.17
010052.OF,20250329,20241231,003019.SZ,11512918.5,450075.0,0.45,0.27
010052.OF,20250329,20241231,301592.SZ,17460000.0,120000.0,0.68,0.69
010052.OF,20250329,20241231,002351.SZ,28050000.0,1700000.0,1.1,0.33
010052.OF,20250329,20241231,688629.SH,33490000.0,1000000.0,1.31,0.56
010052.OF,20250329,20241231,301556.SZ,34568000.0,400000.0,1.36,2.18
010052.OF,20250329,20241231,688651.SH,35591486.94,1006262.0,1.4,3.19
010052.OF,20250329,20241231,688627.SH,51037000.0,700000.0,2.0,0.98
010052.OF,20250329,20241231,000829.SZ,52720000.0,4000000.0,2.07,0.39
010052.OF,20250329,20241231,002036.SZ,56400000.0,6000000.0,2.21,0.57
010052.OF,20250329,20241231,603920.SH,57330000.0,1950000.0,2.25,0.27
010052.OF,20250329,20241231,688543.SH,75180000.0,1500000.0,2.95,1.7
010052.OF,20250329,20241231,688582.SH,75465000.0,1500000.0,2.96,0.61
010052.OF,20250329,20241231,688702.SH,84000000.0,1000000.0,3.29,0.5
010052.OF,20250329,20241231,002544.SZ,85720000.0,4000000.0,3.36,0.59
010052.OF,20250329,20241231,300496.SZ,89340000.0,1500000.0,3.5,0.41
010052.OF,20250329,20241231,603341.SH,93500000.0,2000000.0,3.67,4.17
010052.OF,20250329,20241231,300213.SZ,99970000.0,13000000.0,3.92,2.36
010052.OF,20250329,20241231,002171.SZ,102500295.2,12500036.0,4.02,0.83
010052.OF,20250121,20241231,002281.SZ,104340000.0,2000000.0,4.09,0.26
010052.OF,20250121,20241231,688691.SH,115500000.0,1500000.0,4.53,5.88
010052.OF,20250121,20241231,603773.SH,126500000.0,5000000.0,4.96,2.46
010052.OF,20250121,20241231,688498.SH,134200000.0,1000000.0,5.26,1.66
010052.OF,20250121,20241231,688326.SH,142970000.0,1700000.0,5.61,2.14
010052.OF,20250121,20241231,301486.SZ,143550382.8,3000008.0,5.63,4.17
010052.OF,20250121,20241231,688375.SH,148080000.0,3000000.0,5.81,1.13
010052.OF,20250121,20241231,688522.SH,169020000.0,3000000.0,6.63,3.54
010052.OF,20250121,20241231,688631.SH,174180000.0,2000000.0,6.83,3.27
010052.OF,20250121,20241231,688256.SH,197400000.0,300000.0,7.74,0.07
010052.OF,20241024,20240930,002281.SZ,117635000.0,3500000.0,5.78,0.46
010052.OF,20241024,20240930,301486.SZ,122641000.0,2900000.0,6.03,4.03
010052.OF,20241024,20240930,688498.SH,122920000.0,1000000.0,6.04,1.69
010052.OF,20241024,20240930,688543.SH,135870000.0,3000000.0,6.68,3.67
010052.OF,20241024,20240930,688326.SH,136199400.0,1590000.0,6.7,2.0
010052.OF,20241024,20240930,300474.SZ,137574000.0,1800000.0,6.76,0.55
010052.OF,20241024,20240930,688375.SH,143940000.0,3000000.0,7.08,1.13
010052.OF,20241024,20240930,688256.SH,144580000.0,500000.0,7.11,0.12
010052.OF,20241024,20240930,688522.SH,165632000.0,3200000.0,8.14,3.78
010052.OF,20241024,20240930,688631.SH,189332000.0,2600000.0,9.31,4.25
010052.OF,20240831,20240630,688167.SH,3736865.0,67943.0,0.17,0.1
010052.OF,20240831,20240630,600879.SH,5205900.0,670000.0,0.24,0.02
010052.OF,20240831,20240630,301106.SZ,5866955.0,204068.0,0.27,0.7
010052.OF,20240831,20240630,001314.SZ,5887476.0,153200.0,0.27,0.3
010052.OF,20240831,20240630,603171.SH,11878672.0,439300.0,0.55,0.49
010052.OF,20240831,20240630,688007.SH,12515995.1,777391.0,0.58,0.17
010052.OF,20240831,20240630,002897.SZ,12898550.0,342500.0,0.59,0.21
010052.OF,20240831,20240630,688507.SH,13122000.0,270000.0,0.61,0.59
010052.OF,20240831,20240630,688582.SH,14080000.0,500000.0,0.65,1.01
010052.OF,20240831,20240630,688568.SH,15104300.4,316652.0,0.7,0.09
010052.OF,20240831,20240630,688692.SH,15737212.75,70175.0,0.73,0.49
010052.OF,20240831,20240630,002916.SZ,19038600.0,180000.0,0.88,0.04
010052.OF,20240831,20240630,688362.SH,19460000.0,1000000.0,0.9,0.36
010052.OF,20240831,20240630,688143.SH,21420000.0,1000000.0,0.99,1.07
010052.OF,20240831,20240630,300627.SZ,21492000.0,720000.0,0.99,0.16
010052.OF,20240831,20240630,688378.SH,23460000.0,1000000.0,1.08,0.5
010052.OF,20240831,20240630,001316.SZ,31310000.0,1000000.0,1.44,3.76
010052.OF,20240831,20240630,688539.SH,32292000.0,1200000.0,1.49,1.35
010052.OF,20240831,20240630,002338.SZ,33020000.0,1000000.0,1.52,0.42
010052.OF,20240831,20240630,688047.SH,43965000.0,500000.0,2.03,0.18
010052.OF,20240831,20240630,002843.SZ,45930000.0,3000000.0,2.12,1.2
010052.OF,20240831,20240630,688702.SH,46575000.0,1150000.0,2.15,2.88
010052.OF,20240831,20240630,688691.SH,48160499.97,900247.0,2.22,3.76
010052.OF,20240831,20240630,000829.SZ,49940000.0,5500000.0,2.3,0.54
010052.OF,20240831,20240630,688629.SH,52637308.68,1996863.0,2.43,1.21
010052.OF,20240831,20240630,688550.SH,57975000.0,2500000.0,2.67,1.43
010052.OF,20240831,20240630,002151.SZ,60450000.0,2500000.0,2.79,0.57
010052.OF,20240831,20240630,300083.SZ,104210000.0,17000000.0,4.81,1.12
010052.OF,20240831,20240630,001387.SZ,2638.25,173.0,0.0,0.0
010052.OF,20240831,20240630,603312.SH,3296.8,130.0,0.0,0.0
010052.OF,20240831,20240630,688695.SH,5868.3,186.0,0.0,0.0
010052.OF,20240831,20240630,001389.SZ,7672.32,222.0,0.0,0.0
010052.OF,20240831,20240630,301591.SZ,8098.62,219.0,0.0,0.0
010052.OF,20240831,20240630,301580.SZ,13317.86,202.0,0.0,0.0
010052.OF,20240831,20240630,301536.SZ,15521.87,481.0,0.0,0.0
010052.OF,20240831,20240630,603350.SH,21608.56,1051.0,0.0,0.0
010052.OF,20240831,20240630,603285.SH,24002.55,1287.0,0.0,0.0
010052.OF,20240831,20240630,688084.SH,3093086.0,70780.0,0.14,0.21
010052.OF,20240718,20240630,301486.SZ,105775000.0,2500000.0,4.88,7.77
010052.OF,20240718,20240630,300474.SZ,107487838.5,1699950.0,4.96,0.51
010052.OF,20240718,20240630,603773.SH,113575000.0,5500000.0,5.24,2.71
010052.OF,20240718,20240630,688543.SH,123210000.0,3000000.0,5.68,3.67
010052.OF,20240718,20240630,688498.SH,130990000.0,1000000.0,6.04,1.69
010052.OF,20240718,20240630,002281.SZ,138269000.0,3700000.0,6.38,0.49
010052.OF,20240718,20240630,688256.SH,139069000.0,700000.0,6.41,0.17
010052.OF,20240718,20240630,688375.SH,141280000.0,2000000.0,6.52,1.13
010052.OF,20240718,20240630,688522.SH,164080000.0,3500000.0,7.57,4.13
010052.OF,20240718,20240630,688631.SH,173656000.0,2800000.0,8.01,4.57
010052.OF,20240420,20240331,688498.SH,93750000.0,750000.0,3.87,1.26
010052.OF,20240420,20240331,300567.SZ,94835000.0,1300000.0,3.91,0.63
010052.OF,20240420,20240331,688375.SH,131100000.0,1900000.0,5.41,1.07
010052.OF,20240420,20240331,603773.SH,137987500.0,4750000.0,5.69,3.04
010052.OF,20240420,20240331,688543.SH,146664000.0,2800000.0,6.05,7.93
010052.OF,20240420,20240331,300474.SZ,147800000.0,2000000.0,6.1,0.61
010052.OF,20240420,20240331,002151.SZ,159750000.0,5000000.0,6.59,1.13
010052.OF,20240420,20240331,002085.SZ,169000000.0,10000000.0,6.97,0.47
010052.OF,20240420,20240331,688631.SH,174692000.0,2800000.0,7.2,7.84
010052.OF,20240420,20240331,688522.SH,185970000.0,3000000.0,7.67,4.96
010052.OF,20240329,20231231,688582.SH,13632760.47,352541.0,0.49,0.77
010052.OF,20240329,20231231,688173.SH,17590000.0,1000000.0,0.63,0.42
010052.OF,20240329,20231231,301510.SZ,18008863.96,500396.0,0.65,1.45
010052.OF,20240329,20231231,300659.SZ,22220000.0,1000000.0,0.8,0.64
010052.OF,20240329,20231231,688381.SH,25320000.0,1000000.0,0.91,0.54
010052.OF,20240329,20231231,600986.SH,27300000.0,5000000.0,0.98,0.38
010052.OF,20240329,20231231,301413.SZ,37101038.8,500014.0,1.34,3.1
010052.OF,20240329,20231231,688719.SH,38532000.0,600000.0,1.39,3.31
010052.OF,20240329,20231231,301013.SZ,42795000.0,2700000.0,1.54,1.62
010052.OF,20240329,20231231,688167.SH,45600000.0,400000.0,1.64,0.58
010052.OF,20240329,20231231,688651.SH,47068196.9,1000178.0,1.7,6.34
010052.OF,20240329,20231231,301357.SZ,50480000.0,1000000.0,1.82,5.88
010052.OF,20240329,20231231,688523.SH,53640000.0,2000000.0,1.93,5.49
010052.OF,20240329,20231231,688507.SH,60170000.0,440000.0,2.17,3.07
010052.OF,20240329,20231231,688539.SH,63072000.0,1440000.0,2.27,4.79
010052.OF,20240329,20231231,688631.SH,63450000.0,1800000.0,2.29,5.04
010052.OF,20240329,20231231,688522.SH,64923300.0,1170000.0,2.34,3.13
010052.OF,20240329,20231231,301486.SZ,66843178.0,1394600.0,2.41,4.57
010052.OF,20240329,20231231,603322.SH,67878000.0,1800000.0,2.45,1.15
010052.OF,20240329,20231231,688550.SH,68647511.04,1730028.0,2.47,1.7
010052.OF,20240329,20231231,688143.SH,74235000.0,2100000.0,2.67,2.28
010052.OF,20240329,20231231,300101.SZ,91320000.0,4000000.0,3.29,0.71
010052.OF,20240329,20231231,600435.SH,93920000.0,8000000.0,3.38,0.53
010052.OF,20240329,20231231,688636.SH,97800000.0,1500000.0,3.52,3.36
010052.OF,20240329,20231231,603373.SH,3058.0,88.0,0.0,0.0
010052.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0
010052.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0
010052.OF,20240329,20231231,603231.SH,3466.33,161.0,0.0,0.0
010052.OF,20240329,20231231,001239.SZ,3764.88,189.0,0.0,0.0
010052.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0
010052.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0
010052.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0
010052.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0
010052.OF,20240329,20231231,603107.SH,5311.48,292.0,0.0,0.0
010052.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0
010052.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0
010052.OF,20240329,20231231,001378.SZ,6410.35,205.0,0.0,0.0
010052.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0
010052.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0
010052.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0
010052.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0
010052.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0
010052.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0
010052.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0
010052.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
010052.OF,20240329,20231231,301272.SZ,9234.74,173.0,0.0,0.0
010052.OF,20240329,20231231,301516.SZ,9368.04,604.0,0.0,0.0
010052.OF,20240329,20231231,301418.SZ,9487.8,189.0,0.0,0.0
010052.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0
010052.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0
010052.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0
010052.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0
010052.OF,20240329,20231231,301251.SZ,11103.39,321.0,0.0,0.0
010052.OF,20240329,20231231,301508.SZ,11178.92,419.0,0.0,0.0
010052.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0
010052.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0
010052.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0
010052.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0
010052.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0
010052.OF,20240329,20231231,601083.SH,13981.41,1263.0,0.0,0.0
010052.OF,20240329,20231231,601096.SH,15907.08,3918.0,0.0,0.0
010052.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0
010052.OF,20240329,20231231,688652.SH,21736.0,416.0,0.0,0.0
010052.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0
010052.OF,20240329,20231231,301526.SZ,43267.35,9723.0,0.0,0.0
010052.OF,20240329,20231231,688548.SH,51612.0,4048.0,0.0,0.0
010052.OF,20240329,20231231,002453.SZ,9577880.0,847600.0,0.35,0.14
010052.OF,20240329,20231231,603712.SH,10984386.0,348600.0,0.4,0.05
010052.OF,20240119,20231231,688084.SH,99683500.0,1330000.0,3.59,3.88
010052.OF,20240119,20231231,688543.SH,100620000.0,1800000.0,3.62,5.1
010052.OF,20240119,20231231,688375.SH,119295000.0,1500000.0,4.3,0.85
010052.OF,20240119,20231231,688311.SH,127525000.0,2500000.0,4.59,1.56
010052.OF,20240119,20231231,300474.SZ,141420000.0,2000000.0,5.09,0.61
010052.OF,20240119,20231231,300123.SZ,146600000.0,20000000.0,5.28,2.0
010052.OF,20240119,20231231,603773.SH,152416930.59,4500057.0,5.49,2.88
010052.OF,20240119,20231231,301269.SZ,158775000.0,1500000.0,5.72,0.57
010052.OF,20240119,20231231,002151.SZ,189481831.64,6000058.0,6.83,1.46
010052.OF,20240119,20231231,688439.SH,267330000.0,3000000.0,9.63,3.15
010052.OF,20231025,20230930,603773.SH,93750000.0,3000000.0,3.43,1.92
010052.OF,20231025,20230930,300474.SZ,157720050.0,1945000.0,5.77,0.59
010052.OF,20231025,20230930,002151.SZ,185761795.68,6000058.0,6.79,1.47
010052.OF,20231025,20230930,300123.SZ,132000000.0,20000000.0,4.83,2.0
010052.OF,20231025,20230930,300101.SZ,115775000.0,5500000.0,4.23,0.98
010052.OF,20231025,20230930,688439.SH,247464000.0,2800000.0,9.05,2.94
010052.OF,20231025,20230930,688375.SH,115801438.8,1375314.0,4.23,0.82
010052.OF,20231025,20230930,301269.SZ,251808000.0,2400000.0,9.2,0.91
010052.OF,20231025,20230930,688311.SH,84483000.0,2100000.0,3.09,1.31
010052.OF,20231025,20230930,600435.SH,83200000.0,8000000.0,3.04,0.53
010052.OF,20230831,20230630,001367.SZ,2171.4,55.0,0.0,0.0
010052.OF,20230831,20230630,601133.SH,8140.64,664.0,0.0,0.0
010052.OF,20230831,20230630,688433.SH,13167.0,418.0,0.0,0.0
010052.OF,20230831,20230630,301307.SZ,21887.82,687.0,0.0,0.0
010052.OF,20230831,20230630,301356.SZ,24199.5,1105.0,0.0,0.0
010052.OF,20230831,20230630,688146.SH,38549.43,1011.0,0.0,0.0
010052.OF,20230831,20230630,301202.SZ,79009.2,3060.0,0.0,0.01
010052.OF,20230831,20230630,301358.SZ,86766.47,2023.0,0.0,0.0
010052.OF,20230831,20230630,688429.SH,98752.08,3452.0,0.0,0.01
010052.OF,20230831,20230630,688479.SH,103760.1,3318.0,0.0,0.01
010052.OF,20230831,20230630,688472.SH,106687.44,6261.0,0.0,0.0
010052.OF,20230831,20230630,688631.SH,108400.08,3357.0,0.0,0.01
010052.OF,20230831,20230630,301292.SZ,116421.76,5824.0,0.0,0.01
010052.OF,20230831,20230630,301315.SZ,132828.53,2253.0,0.0,0.01
010052.OF,20230831,20230630,688623.SH,162256.88,1776.0,0.01,0.01
010052.OF,20230831,20230630,688570.SH,234259.64,8837.0,0.01,0.02
010052.OF,20230831,20230630,688443.SH,933162.53,30329.0,0.03,0.04
010052.OF,20230831,20230630,688259.SH,3957500.0,50000.0,0.12,0.09
010052.OF,20230831,20230630,000733.SZ,9585000.0,100000.0,0.3,0.02
010052.OF,20230831,20230630,688387.SH,16700000.0,2000000.0,0.52,0.41
010052.OF,20230831,20230630,688282.SH,17265000.0,300000.0,0.54,0.84
010052.OF,20230831,20230630,002446.SZ,18900000.0,2000000.0,0.59,0.24
010052.OF,20230831,20230630,688522.SH,21408000.0,400000.0,0.67,1.12
010052.OF,20230831,20230630,688173.SH,22880000.0,1000000.0,0.71,0.59
010052.OF,20230831,20230630,002544.SZ,22900000.0,1000000.0,0.72,0.15
010052.OF,20230831,20230630,002025.SZ,31900000.0,500000.0,1.0,0.11
010052.OF,20230831,20230630,301050.SZ,32463571.54,499978.0,1.01,0.37
010052.OF,20230831,20230630,688552.SH,37935000.0,1500000.0,1.18,1.96
010052.OF,20230831,20230630,688375.SH,39600000.0,500000.0,1.24,1.56
010052.OF,20230831,20230630,688523.SH,40335000.0,1500000.0,1.26,4.43
010052.OF,20230831,20230630,301357.SZ,52080000.0,1000000.0,1.63,6.2
010052.OF,20230831,20230630,001270.SZ,52380000.0,600000.0,1.64,0.84
010052.OF,20230831,20230630,600877.SH,59760000.0,4000000.0,1.87,0.43
010052.OF,20230831,20230630,688270.SH,64930000.0,1000000.0,2.03,1.15
010052.OF,20230831,20230630,688507.SH,65315000.0,500000.0,2.04,3.72
010052.OF,20230831,20230630,000032.SZ,65800000.0,2000000.0,2.05,0.31
010052.OF,20230831,20230630,688297.SH,66677000.0,1300000.0,2.08,0.7
010052.OF,20230831,20230630,600764.SH,68050000.0,2500000.0,2.12,0.35
010052.OF,20230831,20230630,688636.SH,71500000.0,1300000.0,2.23,2.91
010052.OF,20230831,20230630,688143.SH,75400000.0,2000000.0,2.35,7.67
010052.OF,20230831,20230630,603516.SH,77175000.0,3500000.0,2.41,1.89
010052.OF,20230831,20230630,301302.SZ,80960000.0,2200000.0,2.53,2.54
010052.OF,20230831,20230630,301312.SZ,90236000.0,850000.0,2.82,5.54
010052.OF,20230831,20230630,600435.SH,91920000.0,8000000.0,2.87,0.53
010052.OF,20230831,20230630,300114.SZ,93385000.0,1900000.0,2.92,0.32
010052.OF,20230831,20230630,688084.SH,95557000.0,1100000.0,2.98,6.03
010052.OF,20230720,20230630,300474.SZ,98989000.0,1100000.0,3.09,0.34
010052.OF,20230720,20230630,300395.SZ,147600000.0,3000000.0,4.61,0.63
010052.OF,20230720,20230630,002151.SZ,210962039.28,6000058.0,6.59,1.47
010052.OF,20230720,20230630,300260.SZ,98796956.96,2499923.0,3.08,0.91
010052.OF,20230720,20230630,300123.SZ,109200000.0,15000000.0,3.41,1.52
010052.OF,20230720,20230630,300101.SZ,135730000.0,7000000.0,4.24,1.24
010052.OF,20230720,20230630,688439.SH,307496000.0,2800000.0,9.6,6.25
010052.OF,20230720,20230630,688381.SH,100068000.0,3100000.0,3.12,5.2
010052.OF,20230720,20230630,301269.SZ,294816000.0,2400000.0,9.21,3.07
010052.OF,20230720,20230630,688311.SH,209820000.0,3000000.0,6.55,4.47
010052.OF,20230421,20230331,300395.SZ,131700000.0,3000000.0,3.12,0.63
010052.OF,20230421,20230331,002439.SZ,133000000.0,4000000.0,3.15,0.55
010052.OF,20230421,20230331,002049.SZ,133356000.0,1200000.0,3.16,0.14
010052.OF,20230421,20230331,688409.SH,136020000.0,1200000.0,3.22,2.7
010052.OF,20230421,20230331,300260.SZ,136580000.0,2000000.0,3.24,1.31
