ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017679.OF,20250829,20250630,300763.SZ,923979.0,16100.0,0.56,0.01
017679.OF,20250829,20250630,002946.SZ,932869.0,49700.0,0.57,0.01
017679.OF,20250829,20250630,002555.SZ,950950.0,55000.0,0.58,0.0
017679.OF,20250829,20250630,000596.SZ,971995.0,7300.0,0.59,0.0
017679.OF,20250829,20250630,601869.SH,973208.0,23900.0,0.59,0.01
017679.OF,20250829,20250630,300558.SZ,1037305.0,17900.0,0.63,0.0
017679.OF,20250829,20250630,600633.SH,1069832.0,77300.0,0.65,0.01
017679.OF,20250829,20250630,300662.SZ,1090357.0,36700.0,0.66,0.02
017679.OF,20250829,20250630,603517.SH,1175775.0,77100.0,0.72,0.01
017679.OF,20250829,20250630,300896.SZ,1188708.0,6800.0,0.72,0.0
017679.OF,20250829,20250630,688550.SH,1255375.88,29188.0,0.76,0.02
017679.OF,20250829,20250630,002130.SZ,1443492.0,60600.0,0.88,0.01
017679.OF,20250829,20250630,300752.SZ,1762432.0,78400.0,1.07,0.05
017679.OF,20250829,20250630,601318.SH,1808648.0,32600.0,1.1,0.0
017679.OF,20250829,20250630,600603.SH,1934819.0,250300.0,1.18,0.02
017679.OF,20250829,20250630,605599.SH,1950555.0,119300.0,1.19,0.02
017679.OF,20250829,20250630,600104.SH,1959705.0,122100.0,1.19,0.0
017679.OF,20250829,20250630,688621.SH,1961175.9,39310.0,1.19,0.04
017679.OF,20250829,20250630,600933.SH,2060487.0,128700.0,1.26,0.01
017679.OF,20250829,20250630,002345.SZ,2460766.0,168200.0,1.5,0.02
017679.OF,20250829,20250630,600276.SH,2574240.0,49600.0,1.57,0.0
017679.OF,20250829,20250630,001215.SZ,2937319.0,103100.0,1.79,0.11
017679.OF,20250829,20250630,600422.SH,2960739.0,206900.0,1.8,0.03
017679.OF,20250829,20250630,300888.SZ,3066060.0,74600.0,1.87,0.04
017679.OF,20250829,20250630,600315.SH,3133109.0,148700.0,1.91,0.02
017679.OF,20250829,20250630,600919.SH,3285888.0,275200.0,2.0,0.0
017679.OF,20250829,20250630,002572.SZ,3295152.0,235200.0,2.01,0.04
017679.OF,20250829,20250630,603193.SH,3555612.0,113200.0,2.17,0.11
017679.OF,20250829,20250630,600079.SH,3778498.0,180100.0,2.3,0.01
017679.OF,20250829,20250630,601166.SH,3865104.0,165600.0,2.35,0.0
017679.OF,20250829,20250630,688190.SH,4009699.2,43320.0,2.44,0.04
017679.OF,20250829,20250630,600941.SH,4051800.0,36000.0,2.47,0.0
017679.OF,20250829,20250630,300783.SZ,5473509.0,201900.0,3.33,0.07
017679.OF,20250829,20250630,605009.SH,5718295.44,143748.0,3.48,0.07
017679.OF,20250718,20250630,605589.SH,9232425.0,332700.0,5.63,0.04
017679.OF,20250718,20250630,600690.SH,10843232.4,437580.0,6.61,0.01
017679.OF,20250718,20250630,000333.SZ,11234320.0,155600.0,6.84,0.0
017679.OF,20250718,20250630,605337.SH,5889280.0,460100.0,3.59,0.12
017679.OF,20250718,20250630,300347.SZ,6089144.0,114200.0,3.71,0.02
017679.OF,20250718,20250630,603214.SH,6148476.0,320400.0,3.75,0.23
017679.OF,20250718,20250630,301078.SZ,6270986.0,479800.0,3.82,0.04
017679.OF,20250718,20250630,003000.SZ,6313356.0,477200.0,3.85,0.16
017679.OF,20250718,20250630,000921.SZ,8020970.0,312100.0,4.89,0.03
017679.OF,20250718,20250630,000651.SZ,8705496.0,193800.0,5.3,0.0
017679.OF,20250419,20250331,603214.SH,8413164.0,419400.0,4.33,0.3
017679.OF,20250419,20250331,000333.SZ,10746650.0,136900.0,5.53,0.0
017679.OF,20250419,20250331,300347.SZ,9470984.0,186400.0,4.88,0.03
017679.OF,20250419,20250331,002572.SZ,6954190.0,430600.0,3.58,0.07
017679.OF,20250419,20250331,603193.SH,14696517.0,430100.0,7.57,0.42
017679.OF,20250419,20250331,605589.SH,11241901.0,397100.0,5.79,0.05
017679.OF,20250419,20250331,600690.SH,11821269.2,432380.0,6.09,0.01
017679.OF,20250419,20250331,600415.SH,8311011.0,545700.0,4.28,0.01
017679.OF,20250419,20250331,000651.SZ,9210196.0,202600.0,4.74,0.0
017679.OF,20250419,20250331,000403.SZ,7839216.0,363600.0,4.04,0.05
017679.OF,20250329,20241231,688018.SH,532356.0,2442.0,0.31,0.0
017679.OF,20250329,20241231,300763.SZ,983227.0,16100.0,0.57,0.01
017679.OF,20250329,20241231,300136.SZ,1417008.0,55700.0,0.82,0.01
017679.OF,20250329,20241231,301392.SZ,1661344.0,26900.0,0.97,0.12
017679.OF,20250329,20241231,688668.SH,1731992.46,36961.0,1.01,0.03
017679.OF,20250329,20241231,002311.SZ,1765800.0,36000.0,1.03,0.0
017679.OF,20250329,20241231,002557.SZ,1946350.0,67000.0,1.13,0.01
017679.OF,20250329,20241231,600690.SH,2000871.6,70280.0,1.16,0.0
017679.OF,20250329,20241231,603816.SH,2005066.0,72700.0,1.17,0.01
017679.OF,20250329,20241231,300308.SZ,2062617.0,16700.0,1.2,0.0
017679.OF,20250329,20241231,605117.SH,2187840.0,25800.0,1.27,0.0
017679.OF,20250329,20241231,603977.SH,2283085.0,176300.0,1.33,0.03
017679.OF,20250329,20241231,301626.SZ,2319792.0,24800.0,1.35,0.11
017679.OF,20250329,20241231,000860.SZ,2468796.0,126800.0,1.44,0.02
017679.OF,20250329,20241231,688697.SH,2473868.8,148670.0,1.44,0.05
017679.OF,20250329,20241231,688059.SH,2495466.9,55827.0,1.45,0.09
017679.OF,20250329,20241231,300244.SZ,2596880.0,228800.0,1.51,0.05
017679.OF,20250329,20241231,000423.SZ,2979200.0,47500.0,1.73,0.01
017679.OF,20250329,20241231,600900.SH,3537135.0,119700.0,2.06,0.0
017679.OF,20250329,20241231,601989.SH,3918707.0,814700.0,2.28,0.0
017679.OF,20250329,20241231,002351.SZ,3999600.0,242400.0,2.33,0.05
017679.OF,20250329,20241231,600150.SH,4171360.0,116000.0,2.43,0.0
017679.OF,20250329,20241231,000568.SZ,4244280.0,33900.0,2.47,0.0
017679.OF,20250329,20241231,002223.SZ,4418939.0,121100.0,2.57,0.01
017679.OF,20250329,20241231,601688.SH,4437957.0,252300.0,2.58,0.0
017679.OF,20250329,20241231,001215.SZ,4509960.0,147000.0,2.62,0.15
017679.OF,20250329,20241231,688580.SH,4587817.89,164379.0,2.67,0.17
017679.OF,20250329,20241231,605108.SH,4845627.0,197700.0,2.82,0.08
017679.OF,20250329,20241231,300416.SZ,5288472.0,449700.0,3.08,0.09
017679.OF,20250329,20241231,000596.SZ,5406960.0,31200.0,3.15,0.01
017679.OF,20250329,20241231,002714.SZ,5600708.0,145700.0,3.26,0.0
017679.OF,20250329,20241231,600603.SH,6025968.0,626400.0,3.51,0.05
017679.OF,20250121,20241231,603529.SH,7342580.0,179000.0,4.27,0.02
017679.OF,20250121,20241231,603214.SH,7061280.0,313000.0,4.11,0.23
017679.OF,20250121,20241231,300498.SZ,6163183.0,373300.0,3.59,0.01
017679.OF,20250121,20241231,002831.SZ,10051390.0,370900.0,5.85,0.07
017679.OF,20250121,20241231,603708.SH,6378400.0,560000.0,3.71,0.09
017679.OF,20250121,20241231,000333.SZ,6175562.0,82100.0,3.59,0.0
017679.OF,20250121,20241231,002572.SZ,6916668.0,402600.0,4.03,0.06
017679.OF,20250121,20241231,603193.SH,7035355.0,301300.0,4.09,0.29
017679.OF,20250121,20241231,600674.SH,6689550.0,387800.0,3.89,0.01
017679.OF,20250121,20241231,000403.SZ,7097567.0,335900.0,4.13,0.05
017679.OF,20241024,20240930,600690.SH,7017702.0,218280.0,3.5,0.0
017679.OF,20241024,20240930,600674.SH,7100795.0,376700.0,3.55,0.01
017679.OF,20241024,20240930,000403.SZ,7163484.0,289200.0,3.58,0.04
017679.OF,20241024,20240930,002100.SZ,8907319.68,1242304.0,4.45,0.09
017679.OF,20241024,20240930,002714.SZ,11197758.0,241800.0,5.59,0.01
017679.OF,20241024,20240930,600900.SH,12344540.0,410800.0,6.16,0.0
017679.OF,20241024,20240930,300761.SZ,12360942.0,537900.0,6.17,0.09
017679.OF,20241024,20240930,002311.SZ,12648468.0,263400.0,6.31,0.02
017679.OF,20241024,20240930,300498.SZ,13485744.0,669600.0,6.73,0.01
017679.OF,20241024,20240930,002831.SZ,15362556.0,597300.0,7.67,0.11
017679.OF,20240830,20240630,301588.SZ,5461.25,257.0,0.0,0.0
017679.OF,20240830,20240630,001389.SZ,5667.84,164.0,0.0,0.0
017679.OF,20240830,20240630,688695.SH,5868.3,186.0,0.0,0.0
017679.OF,20240830,20240630,301578.SZ,6093.78,154.0,0.0,0.0
017679.OF,20240830,20240630,301587.SZ,6971.76,276.0,0.0,0.0
017679.OF,20240830,20240630,301539.SZ,7155.02,361.0,0.01,0.0
017679.OF,20240830,20240630,688709.SH,7534.79,401.0,0.01,0.0
017679.OF,20240830,20240630,301591.SZ,8098.62,219.0,0.01,0.0
017679.OF,20240830,20240630,688691.SH,9564.75,225.0,0.01,0.0
017679.OF,20240830,20240630,301566.SZ,9774.72,576.0,0.01,0.0
017679.OF,20240830,20240630,301536.SZ,12165.79,377.0,0.01,0.0
017679.OF,20240830,20240630,301526.SZ,12577.41,3777.0,0.01,0.0
017679.OF,20240830,20240630,301538.SZ,12864.84,141.0,0.01,0.0
017679.OF,20240830,20240630,301589.SZ,93440.97,497.0,0.07,0.0
017679.OF,20240830,20240630,688717.SH,125637.44,2672.0,0.09,0.01
017679.OF,20240830,20240630,301193.SZ,395808.0,24800.0,0.28,0.03
017679.OF,20240830,20240630,688398.SH,1748190.36,99442.0,1.22,0.06
017679.OF,20240830,20240630,000048.SZ,2143854.0,156600.0,1.5,0.03
017679.OF,20240830,20240630,000538.SZ,2410188.0,47120.0,1.68,0.0
017679.OF,20240830,20240630,603151.SH,3151574.0,273100.0,2.2,0.34
017679.OF,20240830,20240630,600547.SH,3225364.0,117800.0,2.25,0.0
017679.OF,20240830,20240630,600674.SH,3330000.0,177600.0,2.33,0.0
017679.OF,20240830,20240630,603477.SH,3398080.0,118400.0,2.38,0.02
017679.OF,20240830,20240630,600489.SH,3919040.0,264800.0,2.74,0.01
017679.OF,20240830,20240630,002299.SZ,4201120.0,308000.0,2.94,0.02
017679.OF,20240830,20240630,002840.SZ,4262186.67,256913.0,2.98,0.05
017679.OF,20240830,20240630,000063.SZ,4312974.0,154200.0,3.01,0.0
017679.OF,20240830,20240630,600988.SH,4687946.0,286900.0,3.28,0.02
017679.OF,20240830,20240630,600925.SH,6186250.0,1225000.0,4.32,0.08
017679.OF,20240830,20240630,001358.SZ,1805.76,88.0,0.0,0.0
017679.OF,20240830,20240630,603312.SH,1952.72,77.0,0.0,0.0
017679.OF,20240830,20240630,001379.SZ,2143.32,159.0,0.0,0.0
017679.OF,20240830,20240630,603325.SH,2177.92,32.0,0.0,0.0
017679.OF,20240830,20240630,603375.SH,2178.4,56.0,0.0,0.0
017679.OF,20240830,20240630,603373.SH,2391.63,87.0,0.0,0.0
017679.OF,20240830,20240630,001387.SZ,2638.25,173.0,0.0,0.0
017679.OF,20240830,20240630,001359.SZ,2739.8,133.0,0.0,0.0
017679.OF,20240830,20240630,603344.SH,2764.52,122.0,0.0,0.0
017679.OF,20240830,20240630,603082.SH,2772.06,94.0,0.0,0.0
017679.OF,20240830,20240630,601033.SH,4867.8,305.0,0.0,0.0
017679.OF,20240830,20240630,688584.SH,5068.91,319.0,0.0,0.0
017679.OF,20240830,20240630,301502.SZ,5220.54,138.0,0.0,0.0
017679.OF,20240718,20240630,300761.SZ,8403968.0,371200.0,5.87,0.06
017679.OF,20240718,20240630,300498.SZ,13953280.0,704000.0,9.75,0.01
017679.OF,20240718,20240630,002831.SZ,9859827.0,385300.0,6.89,0.07
017679.OF,20240718,20240630,002714.SZ,13925840.0,319400.0,9.73,0.01
017679.OF,20240718,20240630,002311.SZ,7457425.0,158500.0,5.21,0.01
017679.OF,20240718,20240630,002100.SZ,6311871.72,910804.0,4.41,0.07
017679.OF,20240718,20240630,605296.SH,12098278.5,344190.0,8.46,0.51
017679.OF,20240718,20240630,600900.SH,9919560.0,343000.0,6.93,0.0
017679.OF,20240718,20240630,600519.SH,6749994.0,4600.0,4.72,0.0
017679.OF,20240718,20240630,600098.SH,6656000.0,1040000.0,4.65,0.03
017679.OF,20240419,20240331,605266.SH,8915351.1,200390.0,4.4,0.17
017679.OF,20240419,20240331,300761.SZ,7422070.4,352760.0,3.67,0.06
017679.OF,20240419,20240331,300498.SZ,9524700.0,501300.0,4.71,0.01
017679.OF,20240419,20240331,002840.SZ,13595779.47,641613.0,6.72,0.14
017679.OF,20240419,20240331,002714.SZ,9014035.0,208900.0,4.45,0.01
017679.OF,20240419,20240331,002311.SZ,6989850.0,158500.0,3.45,0.01
017679.OF,20240419,20240331,605296.SH,13445584.4,369080.0,6.64,0.55
017679.OF,20240419,20240331,600809.SH,9631644.0,39300.0,4.76,0.0
017679.OF,20240419,20240331,600519.SH,8514500.0,5000.0,4.21,0.0
017679.OF,20240419,20240331,000596.SZ,6734000.0,25900.0,3.33,0.01
017679.OF,20240330,20231231,603231.SH,2346.77,109.0,0.0,0.0
017679.OF,20240330,20231231,001358.SZ,2782.08,63.0,0.0,0.0
017679.OF,20240330,20231231,603075.SH,2960.37,127.0,0.0,0.0
017679.OF,20240330,20231231,603276.SH,2960.72,119.0,0.0,0.0
017679.OF,20240330,20231231,603107.SH,2964.97,163.0,0.0,0.0
017679.OF,20240330,20231231,603373.SH,3023.25,87.0,0.0,0.0
017679.OF,20240330,20231231,603193.SH,3048.78,183.0,0.0,0.0
017679.OF,20240330,20231231,603275.SH,3136.3,79.0,0.0,0.0
017679.OF,20240330,20231231,001306.SZ,3240.48,43.0,0.0,0.0
017679.OF,20240330,20231231,603273.SH,3376.66,178.0,0.0,0.0
017679.OF,20240330,20231231,001239.SZ,3764.88,189.0,0.0,0.0
017679.OF,20240330,20231231,603119.SH,3795.33,159.0,0.0,0.0
017679.OF,20240330,20231231,603270.SH,4082.04,138.0,0.0,0.0
017679.OF,20240330,20231231,001326.SZ,4085.76,84.0,0.0,0.0
017679.OF,20240330,20231231,601083.SH,4173.39,377.0,0.0,0.0
017679.OF,20240330,20231231,001378.SZ,4409.07,141.0,0.0,0.0
017679.OF,20240330,20231231,688450.SH,4443.24,122.0,0.0,0.0
017679.OF,20240330,20231231,688657.SH,4850.26,62.0,0.0,0.0
017679.OF,20240330,20231231,301371.SZ,4960.56,132.0,0.0,0.0
017679.OF,20240330,20231231,301548.SZ,5368.09,91.0,0.0,0.0
017679.OF,20240330,20231231,301515.SZ,5399.57,191.0,0.0,0.0
017679.OF,20240330,20231231,301520.SZ,5432.22,103.0,0.0,0.0
017679.OF,20240330,20231231,301559.SZ,5690.88,312.0,0.0,0.0
017679.OF,20240330,20231231,688612.SH,5695.5,150.0,0.0,0.0
017679.OF,20240330,20231231,688719.SH,6250.4,104.0,0.0,0.0
017679.OF,20240330,20231231,301500.SZ,6287.89,301.0,0.0,0.0
017679.OF,20240330,20231231,301529.SZ,6363.84,168.0,0.0,0.0
017679.OF,20240330,20231231,688648.SH,6493.29,303.0,0.0,0.0
017679.OF,20240330,20231231,688646.SH,6564.74,182.0,0.0,0.0
017679.OF,20240330,20231231,688716.SH,6804.93,187.0,0.0,0.0
017679.OF,20240330,20231231,301418.SZ,6827.2,136.0,0.0,0.0
017679.OF,20240330,20231231,301517.SZ,6859.33,157.0,0.0,0.0
017679.OF,20240330,20231231,688693.SH,6945.6,160.0,0.0,0.0
017679.OF,20240330,20231231,301505.SZ,6947.14,194.0,0.0,0.0
017679.OF,20240330,20231231,301459.SZ,7011.84,176.0,0.0,0.0
017679.OF,20240330,20231231,301568.SZ,7116.0,200.0,0.0,0.0
017679.OF,20240330,20231231,301555.SZ,7266.56,224.0,0.0,0.0
017679.OF,20240330,20231231,688429.SH,7331.74,346.0,0.0,0.0
017679.OF,20240330,20231231,301518.SZ,7340.19,319.0,0.0,0.0
017679.OF,20240330,20231231,688638.SH,7400.32,124.0,0.0,0.0
017679.OF,20240330,20231231,301469.SZ,7412.16,224.0,0.0,0.0
017679.OF,20240330,20231231,301533.SZ,7461.0,225.0,0.0,0.0
017679.OF,20240330,20231231,301528.SZ,7511.19,109.0,0.0,0.0
017679.OF,20240330,20231231,301456.SZ,7536.72,248.0,0.0,0.0
017679.OF,20240330,20231231,301519.SZ,7558.54,374.0,0.0,0.0
017679.OF,20240330,20231231,301393.SZ,7718.1,130.0,0.0,0.0
017679.OF,20240330,20231231,301395.SZ,7775.04,416.0,0.0,0.0
017679.OF,20240330,20231231,301511.SZ,7957.17,351.0,0.0,0.0
017679.OF,20240330,20231231,301550.SZ,8060.45,185.0,0.0,0.0
017679.OF,20240330,20231231,301578.SZ,8061.76,118.0,0.0,0.0
017679.OF,20240330,20231231,688602.SH,8151.22,737.0,0.0,0.0
017679.OF,20240330,20231231,688651.SH,8196.9,178.0,0.0,0.0
017679.OF,20240330,20231231,301489.SZ,8206.08,128.0,0.0,0.0
017679.OF,20240330,20231231,688573.SH,8208.0,285.0,0.0,0.0
017679.OF,20240330,20231231,301468.SZ,8219.84,272.0,0.0,0.0
017679.OF,20240330,20231231,688720.SH,8223.6,165.0,0.0,0.0
017679.OF,20240330,20231231,688702.SH,8624.22,179.0,0.0,0.0
017679.OF,20240330,20231231,603296.SH,8630.25,111.0,0.0,0.0
017679.OF,20240330,20231231,301329.SZ,8736.39,393.0,0.0,0.0
017679.OF,20240330,20231231,688653.SH,8906.43,557.0,0.0,0.0
017679.OF,20240330,20231231,301251.SZ,8993.4,260.0,0.0,0.0
017679.OF,20240330,20231231,301498.SZ,9042.73,233.0,0.0,0.0
017679.OF,20240330,20231231,301272.SZ,9074.6,170.0,0.0,0.0
017679.OF,20240330,20231231,301261.SZ,9203.85,181.0,0.0,0.0
017679.OF,20240330,20231231,301516.SZ,9368.04,604.0,0.0,0.0
017679.OF,20240330,20231231,301413.SZ,9543.16,164.0,0.0,0.0
017679.OF,20240330,20231231,688652.SH,9823.0,188.0,0.0,0.0
017679.OF,20240330,20231231,301362.SZ,9899.64,257.0,0.0,0.0
017679.OF,20240330,20231231,301372.SZ,10069.29,231.0,0.0,0.0
017679.OF,20240330,20231231,688610.SH,10149.0,199.0,0.0,0.0
017679.OF,20240330,20231231,301292.SZ,10216.8,528.0,0.0,0.0
017679.OF,20240330,20231231,688603.SH,10379.6,140.0,0.0,0.0
017679.OF,20240330,20231231,301509.SZ,10392.41,167.0,0.0,0.0
017679.OF,20240330,20231231,301499.SZ,10733.03,371.0,0.01,0.0
017679.OF,20240330,20231231,301507.SZ,10746.3,678.0,0.01,0.0
017679.OF,20240330,20231231,688592.SH,10914.48,216.0,0.01,0.0
017679.OF,20240330,20231231,688582.SH,12529.08,324.0,0.01,0.0
017679.OF,20240330,20231231,688563.SH,12642.41,209.0,0.01,0.0
017679.OF,20240330,20231231,301566.SZ,12752.64,576.0,0.01,0.0
017679.OF,20240330,20231231,301558.SZ,13118.6,979.0,0.01,0.0
017679.OF,20240330,20231231,301510.SZ,13863.96,396.0,0.01,0.0
017679.OF,20240330,20231231,688548.SH,14050.5,1102.0,0.01,0.0
017679.OF,20240330,20231231,688549.SH,14384.02,1778.0,0.01,0.0
017679.OF,20240330,20231231,301172.SZ,14844.24,389.0,0.01,0.0
017679.OF,20240330,20231231,688627.SH,16140.48,184.0,0.01,0.0
017679.OF,20240330,20231231,301526.SZ,16807.65,3777.0,0.01,0.0
017679.OF,20240330,20231231,301421.SZ,18879.66,318.0,0.01,0.0
017679.OF,20240330,20231231,301348.SZ,22730.7,510.0,0.01,0.0
017679.OF,20240330,20231231,301487.SZ,35512.32,867.0,0.02,0.0
017679.OF,20240330,20231231,688717.SH,212398.56,3816.0,0.1,0.02
017679.OF,20240330,20231231,001201.SZ,1047676.0,43400.0,0.5,0.05
017679.OF,20240330,20231231,600329.SH,1080165.0,32100.0,0.52,0.01
017679.OF,20240330,20231231,688298.SH,1457756.4,40765.0,0.7,0.02
017679.OF,20240330,20231231,603538.SH,2143352.0,112100.0,1.03,0.05
017679.OF,20240330,20231231,600988.SH,2476968.0,176800.0,1.19,0.01
017679.OF,20240330,20231231,000568.SZ,2745126.0,15300.0,1.32,0.0
017679.OF,20240330,20231231,002864.SZ,2832864.0,73600.0,1.36,0.11
017679.OF,20240330,20231231,301263.SZ,3048811.0,186700.0,1.46,0.07
017679.OF,20240330,20231231,301525.SZ,3195999.34,37879.0,1.53,0.17
017679.OF,20240330,20231231,603998.SH,3197032.0,291700.0,1.53,0.07
017679.OF,20240330,20231231,603609.SH,3255368.0,380300.0,1.56,0.04
017679.OF,20240330,20231231,601872.SH,3387468.0,576100.0,1.63,0.01
017679.OF,20240330,20231231,600422.SH,3723510.0,178500.0,1.79,0.02
017679.OF,20240330,20231231,300622.SZ,4158351.0,209700.0,1.99,0.18
017679.OF,20240330,20231231,600129.SH,4706398.0,101300.0,2.26,0.02
017679.OF,20240330,20231231,603345.SH,6025536.0,57600.0,2.89,0.02
017679.OF,20240330,20231231,603883.SH,6450022.88,215792.0,3.09,0.04
017679.OF,20240330,20231231,002727.SZ,7332456.0,316600.0,3.52,0.08
017679.OF,20240330,20231231,002299.SZ,7744744.0,450800.0,3.72,0.04
017679.OF,20240330,20231231,000048.SZ,7942200.0,434000.0,3.81,0.08
017679.OF,20240330,20231231,605296.SH,10115086.8,329160.0,4.85,0.49
017679.OF,20240119,20231231,605266.SH,10665864.0,179560.0,5.12,0.15
017679.OF,20240119,20231231,603477.SH,11780568.0,314400.0,5.65,0.06
017679.OF,20240119,20231231,300761.SZ,13669504.2,651860.0,6.56,0.11
017679.OF,20240119,20231231,300498.SZ,10517458.0,524300.0,5.05,0.01
017679.OF,20240119,20231231,002840.SZ,11798325.0,567500.0,5.66,0.12
017679.OF,20240119,20231231,002714.SZ,10410304.0,252800.0,4.99,0.01
017679.OF,20240119,20231231,002567.SZ,12267750.0,1635700.0,5.89,0.12
017679.OF,20240119,20231231,002311.SZ,15902631.0,354100.0,7.63,0.02
017679.OF,20240119,20231231,002100.SZ,12055242.0,1374600.0,5.78,0.1
017679.OF,20240119,20231231,600519.SH,10356000.0,6000.0,4.97,0.0
017679.OF,20231024,20230930,300622.SZ,7914384.0,381600.0,3.71,0.33
017679.OF,20231024,20230930,603345.SH,18686800.0,150700.0,8.75,0.05
017679.OF,20231024,20230930,002714.SZ,7240779.0,191100.0,3.39,0.01
017679.OF,20231024,20230930,300015.SZ,7618920.6,423980.0,3.57,0.01
017679.OF,20231024,20230930,002311.SZ,19100025.0,422100.0,8.95,0.03
017679.OF,20231024,20230930,002271.SZ,7438384.0,278800.0,3.48,0.01
017679.OF,20231024,20230930,601872.SH,15939970.0,2479000.0,7.47,0.03
017679.OF,20231024,20230930,600519.SH,8633040.0,4800.0,4.04,0.0
017679.OF,20231024,20230930,600132.SH,9183098.82,107707.0,4.3,0.02
017679.OF,20231024,20230930,000860.SZ,9200464.0,397600.0,4.31,0.05
017679.OF,20230830,20230630,603172.SH,1967.86,122.0,0.0,0.0
017679.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0
017679.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0
017679.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0
017679.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0
017679.OF,20230830,20230630,603125.SH,3237.96,132.0,0.0,0.0
017679.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0
017679.OF,20230830,20230630,601133.SH,5124.68,418.0,0.0,0.0
017679.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0
017679.OF,20230830,20230630,688631.SH,6093.48,204.0,0.0,0.0
017679.OF,20230830,20230630,601065.SH,6121.28,517.0,0.0,0.0
017679.OF,20230830,20230630,301170.SZ,6986.0,200.0,0.0,0.0
017679.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0
017679.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0
017679.OF,20230830,20230630,603135.SH,7084.44,396.0,0.0,0.0
017679.OF,20230830,20230630,301345.SZ,7275.84,156.0,0.0,0.0
017679.OF,20230830,20230630,300804.SZ,7451.22,226.0,0.0,0.0
017679.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0
017679.OF,20230830,20230630,301295.SZ,7755.05,215.0,0.0,0.0
017679.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0
