ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017194.OF,20250829,20250630,601899.SH,1150500.0,59000.0,3.52,0.0
017194.OF,20250829,20250630,600298.SH,1456038.0,41400.0,4.46,0.0
017194.OF,20250718,20250630,300750.SZ,2118648.0,8400.0,6.49,0.0
017194.OF,20250718,20250630,603369.SH,1856961.0,47700.0,5.69,0.0
017194.OF,20250718,20250630,000333.SZ,2014380.0,27900.0,6.17,0.0
017194.OF,20250718,20250630,002311.SZ,2009637.0,34300.0,6.16,0.0
017194.OF,20250718,20250630,301498.SZ,1859290.0,17000.0,5.7,0.01
017194.OF,20250718,20250630,688700.SH,1767596.7,44806.0,5.42,0.02
017194.OF,20250718,20250630,600809.SH,2628211.0,14900.0,8.05,0.0
017194.OF,20250718,20250630,600519.SH,2959992.0,2100.0,9.07,0.0
017194.OF,20250718,20250630,000596.SZ,2196975.0,16500.0,6.73,0.0
017194.OF,20250718,20250630,000568.SZ,2177280.0,19200.0,6.67,0.0
017194.OF,20250421,20250331,300750.SZ,2554694.0,10100.0,6.71,0.0
017194.OF,20250421,20250331,300760.SZ,1638000.0,7000.0,4.3,0.0
017194.OF,20250421,20250331,603369.SH,4098200.0,77500.0,10.76,0.01
017194.OF,20250421,20250331,000333.SZ,1664200.0,21200.0,4.37,0.0
017194.OF,20250421,20250331,688700.SH,1749226.24,44806.0,4.59,0.02
017194.OF,20250421,20250331,600809.SH,4071320.0,19000.0,10.69,0.0
017194.OF,20250421,20250331,600519.SH,4058600.0,2600.0,10.66,0.0
017194.OF,20250421,20250331,000858.SZ,2127870.0,16200.0,5.59,0.0
017194.OF,20250421,20250331,000596.SZ,3915750.0,23000.0,10.29,0.01
017194.OF,20250421,20250331,000568.SZ,3995376.0,30800.0,10.49,0.0
017194.OF,20250328,20241231,600559.SH,1983555.0,94500.0,5.21,0.01
017194.OF,20250328,20241231,603198.SH,2065902.0,38300.0,5.42,0.0
017194.OF,20250328,20241231,300783.SZ,822201.0,22300.0,2.16,0.01
017194.OF,20250328,20241231,001215.SZ,1015508.0,33100.0,2.66,0.03
017194.OF,20250328,20241231,603027.SH,1219477.0,100700.0,3.2,0.01
017194.OF,20250121,20241231,300750.SZ,2154600.0,8100.0,5.65,0.0
017194.OF,20250121,20241231,000333.SZ,2256600.0,30000.0,5.92,0.0
017194.OF,20250121,20241231,002311.SZ,2393640.0,48800.0,6.28,0.0
017194.OF,20250121,20241231,300760.SZ,2499000.0,9800.0,6.56,0.0
017194.OF,20250121,20241231,000858.SZ,2800800.0,20000.0,7.35,0.0
017194.OF,20250121,20241231,000568.SZ,3305280.0,26400.0,8.67,0.0
017194.OF,20250121,20241231,000596.SZ,3777940.0,21800.0,9.91,0.01
017194.OF,20250121,20241231,600809.SH,3886831.0,21100.0,10.2,0.0
017194.OF,20250121,20241231,603369.SH,3962148.0,87600.0,10.4,0.01
017194.OF,20250121,20241231,600519.SH,3962400.0,2600.0,10.4,0.0
017194.OF,20241024,20240930,300760.SZ,2959300.0,10100.0,6.8,0.0
017194.OF,20241024,20240930,603198.SH,3507452.0,48100.0,8.06,0.01
017194.OF,20241024,20240930,603369.SH,4751988.0,92200.0,10.92,0.01
017194.OF,20241024,20240930,002714.SZ,2815648.0,60800.0,6.47,0.0
017194.OF,20241024,20240930,605296.SH,2166652.0,69200.0,4.98,0.1
017194.OF,20241024,20240930,600809.SH,4990692.0,22800.0,11.46,0.0
017194.OF,20241024,20240930,600519.SH,3845600.0,2200.0,8.83,0.0
017194.OF,20241024,20240930,000858.SZ,2941431.0,18100.0,6.76,0.0
017194.OF,20241024,20240930,000596.SZ,4770970.0,23500.0,10.96,0.01
017194.OF,20241024,20240930,000568.SZ,4910160.0,32800.0,11.28,0.0
017194.OF,20240829,20240630,300979.SZ,212975.0,3500.0,0.53,0.0
017194.OF,20240829,20240630,600872.SH,1601914.0,70600.0,3.95,0.01
017194.OF,20240829,20240630,000858.SZ,1715736.0,13400.0,4.24,0.0
017194.OF,20240829,20240630,002840.SZ,1972551.0,118900.0,4.87,0.03
017194.OF,20240718,20240630,002567.SZ,1990704.0,371400.0,4.91,0.03
017194.OF,20240718,20240630,605296.SH,2608130.0,74200.0,6.44,0.11
017194.OF,20240718,20240630,002714.SZ,2646520.0,60700.0,6.53,0.0
017194.OF,20240718,20240630,603198.SH,2921000.0,50800.0,7.21,0.01
017194.OF,20240718,20240630,300760.SZ,2938191.0,10100.0,7.25,0.0
017194.OF,20240718,20240630,000568.SZ,4232955.0,29500.0,10.45,0.0
017194.OF,20240718,20240630,000596.SZ,4305828.0,20400.0,10.63,0.0
017194.OF,20240718,20240630,603369.SH,4384380.0,94900.0,10.82,0.01
017194.OF,20240718,20240630,600809.SH,4428480.0,21000.0,10.93,0.0
017194.OF,20240718,20240630,600519.SH,4548909.0,3100.0,11.23,0.0
017194.OF,20240419,20240331,300750.SZ,1958648.0,10300.0,3.81,0.0
017194.OF,20240419,20240331,688025.SH,2429539.15,50249.0,4.72,0.05
017194.OF,20240419,20240331,688111.SH,2326545.0,7995.0,4.52,0.0
017194.OF,20240419,20240331,603477.SH,2946736.0,80600.0,5.73,0.02
017194.OF,20240419,20240331,603108.SH,2291520.0,108500.0,4.46,0.02
017194.OF,20240419,20240331,603606.SH,1930608.0,43600.0,3.75,0.01
017194.OF,20240419,20240331,002475.SZ,2199868.0,74800.0,4.28,0.0
017194.OF,20240419,20240331,002371.SZ,2261440.0,7400.0,4.4,0.0
017194.OF,20240419,20240331,605296.SH,2950830.0,81000.0,5.74,0.12
017194.OF,20240419,20240331,688036.SH,3106264.2,18460.0,6.04,0.0
017194.OF,20240328,20231231,002436.SZ,58920.0,4000.0,0.09,0.0
017194.OF,20240328,20231231,603997.SH,70044.0,5200.0,0.11,0.0
017194.OF,20240328,20231231,001306.SZ,290080.0,3200.0,0.46,0.02
017194.OF,20240328,20231231,000810.SZ,637826.0,40600.0,1.01,0.0
017194.OF,20240328,20231231,000338.SZ,644280.0,47200.0,1.02,0.0
017194.OF,20240328,20231231,600129.SH,664378.0,14300.0,1.05,0.0
017194.OF,20240328,20231231,300984.SZ,665448.0,23800.0,1.05,0.08
017194.OF,20240328,20231231,688608.SH,686655.77,4451.0,1.09,0.0
017194.OF,20240328,20231231,601702.SH,692870.0,38600.0,1.1,0.0
017194.OF,20240328,20231231,688301.SH,739641.24,2274.0,1.17,0.0
017194.OF,20240328,20231231,301153.SZ,845316.0,10800.0,1.34,0.01
017194.OF,20240328,20231231,688525.SH,1103442.6,17610.0,1.75,0.05
017194.OF,20240328,20231231,301013.SZ,1313965.0,82900.0,2.08,0.05
017194.OF,20240328,20231231,688286.SH,1381874.1,19273.0,2.19,0.04
017194.OF,20240328,20231231,688025.SH,1386861.75,14985.0,2.2,0.02
017194.OF,20240328,20231231,688017.SH,1398692.0,9112.0,2.21,0.01
017194.OF,20240328,20231231,002241.SZ,1552639.0,73900.0,2.46,0.0
017194.OF,20240328,20231231,688322.SH,1708011.0,45450.0,2.7,0.02
017194.OF,20240328,20231231,300969.SZ,1950179.0,21700.0,3.09,0.11
017194.OF,20240328,20231231,603606.SH,1962225.0,45900.0,3.11,0.01
017194.OF,20240328,20231231,600820.SH,1976832.0,343200.0,3.13,0.01
017194.OF,20240328,20231231,688328.SH,2011477.65,44849.0,3.18,0.08
017194.OF,20240328,20231231,002487.SZ,2023120.0,76000.0,3.2,0.01
017194.OF,20240328,20231231,301360.SZ,2040480.0,21800.0,3.23,0.17
017194.OF,20240328,20231231,600975.SH,2045065.0,195700.0,3.24,0.03
017194.OF,20240328,20231231,605296.SH,2046618.0,66600.0,3.24,0.1
017194.OF,20240328,20231231,002840.SZ,2326401.0,111900.0,3.68,0.02
017194.OF,20240328,20231231,002567.SZ,2337000.0,311600.0,3.7,0.02
017194.OF,20240119,20231231,002920.SZ,2395935.0,18500.0,3.79,0.0
017194.OF,20240119,20231231,603596.SH,2411640.0,34800.0,3.82,0.01
017194.OF,20240119,20231231,603179.SH,2444222.0,48200.0,3.87,0.01
017194.OF,20240119,20231231,603477.SH,2499249.0,66700.0,3.96,0.01
017194.OF,20240119,20231231,603662.SH,2522899.0,70100.0,3.99,0.02
017194.OF,20240119,20231231,600933.SH,2599890.0,118500.0,4.12,0.01
017194.OF,20240119,20231231,300129.SZ,2652651.0,246300.0,4.2,0.04
017194.OF,20240119,20231231,002371.SZ,2727381.0,11100.0,4.32,0.0
017194.OF,20240119,20231231,002475.SZ,2793895.0,81100.0,4.42,0.0
017194.OF,20240119,20231231,688036.SH,3555496.0,25690.0,5.63,0.0
017194.OF,20231024,20230930,603662.SH,2599345.0,80500.0,4.26,0.03
017194.OF,20231024,20230930,603596.SH,2631300.0,35800.0,4.31,0.01
017194.OF,20231024,20230930,600933.SH,2449000.0,100000.0,4.02,0.01
017194.OF,20231024,20230930,002920.SZ,2499336.0,17400.0,4.1,0.0
017194.OF,20231024,20230930,002475.SZ,3339840.0,112000.0,5.48,0.0
017194.OF,20231024,20230930,002371.SZ,2992120.0,12400.0,4.91,0.0
017194.OF,20231024,20230930,688072.SH,3278007.81,13761.0,5.38,0.01
017194.OF,20231024,20230930,300881.SZ,2296284.3,75710.0,3.77,0.07
017194.OF,20231024,20230930,688036.SH,3542356.44,24306.0,5.81,0.0
017194.OF,20231024,20230930,688012.SH,3388579.4,22508.0,5.56,0.0
017194.OF,20230830,20230630,688153.SH,376335.04,5144.0,0.53,0.01
017194.OF,20230830,20230630,002139.SZ,585945.0,44900.0,0.83,0.0
017194.OF,20230830,20230630,003022.SZ,679770.0,27300.0,0.96,0.01
017194.OF,20230830,20230630,600129.SH,806208.48,13552.0,1.14,0.0
017194.OF,20230830,20230630,688326.SH,945465.72,6548.0,1.34,0.01
017194.OF,20230830,20230630,300130.SZ,1042544.0,36800.0,1.48,0.01
017194.OF,20230830,20230630,603997.SH,1072500.0,75000.0,1.52,0.01
017194.OF,20230830,20230630,688680.SH,1140600.66,9363.0,1.62,0.02
017194.OF,20230830,20230630,300969.SZ,1313435.0,14900.0,1.86,0.07
017194.OF,20230830,20230630,002079.SZ,1467300.0,100500.0,2.08,0.01
017194.OF,20230830,20230630,300274.SZ,1469538.0,12600.0,2.08,0.0
017194.OF,20230830,20230630,603728.SH,1557820.0,19400.0,2.21,0.0
017194.OF,20230830,20230630,688458.SH,1557857.83,16199.0,2.21,0.09
017194.OF,20230830,20230630,002401.SZ,1603414.4,60920.0,2.27,0.02
017194.OF,20230830,20230630,000888.SZ,1642218.0,143300.0,2.33,0.03
017194.OF,20230830,20230630,301266.SZ,1645254.0,23400.0,2.33,0.06
017194.OF,20230830,20230630,601689.SH,1678560.0,20800.0,2.38,0.0
017194.OF,20230830,20230630,688503.SH,1909147.5,19581.0,2.71,0.05
017194.OF,20230830,20230630,002920.SZ,2119016.0,13600.0,3.0,0.0
017194.OF,20230830,20230630,600600.SH,2269497.0,21900.0,3.22,0.0
017194.OF,20230830,20230630,688017.SH,2285942.4,14076.0,3.24,0.02
017194.OF,20230830,20230630,002965.SZ,2294016.0,41200.0,3.25,0.04
017194.OF,20230830,20230630,300881.SZ,2491349.5,75610.0,3.53,0.26
017194.OF,20230830,20230630,300033.SZ,2524032.0,14400.0,3.58,0.01
017194.OF,20230720,20230630,603662.SH,3128000.0,85000.0,4.44,0.03
017194.OF,20230720,20230630,603596.SH,3003954.0,37900.0,4.26,0.01
017194.OF,20230720,20230630,600933.SH,2669034.0,114600.0,3.78,0.01
017194.OF,20230720,20230630,603305.SH,2643803.94,94862.0,3.75,0.01
017194.OF,20230720,20230630,002475.SZ,3193080.0,98400.0,4.53,0.0
017194.OF,20230720,20230630,002371.SZ,4891810.0,15400.0,6.94,0.0
017194.OF,20230720,20230630,688072.SH,4597068.24,10792.0,6.52,0.02
017194.OF,20230720,20230630,688036.SH,3376443.0,22969.0,4.79,0.0
017194.OF,20230720,20230630,688012.SH,3521376.6,22508.0,4.99,0.0
017194.OF,20230720,20230630,601702.SH,3021912.0,220900.0,4.28,0.08
017194.OF,20230421,20230331,001311.SZ,2503360.53,26499.0,3.44,0.07
017194.OF,20230421,20230331,600933.SH,2536482.0,104900.0,3.49,0.01
017194.OF,20230421,20230331,600600.SH,2556720.0,21200.0,3.51,0.0
017194.OF,20230421,20230331,603596.SH,3012606.0,42300.0,4.14,0.01
017194.OF,20230421,20230331,300896.SZ,3129000.0,5600.0,4.3,0.01
017194.OF,20230421,20230331,601702.SH,3276782.0,255400.0,4.5,0.09
017194.OF,20230421,20230331,002475.SZ,3334100.0,110000.0,4.58,0.0
017194.OF,20230421,20230331,688680.SH,4796640.78,29002.0,6.59,0.06
017194.OF,20230421,20230331,002965.SZ,5627148.0,105200.0,7.73,0.09
017194.OF,20230421,20230331,603305.SH,5852346.9,150330.0,8.04,0.02
017194.OF,20230330,20221231,603596.SH,183540.0,2300.0,0.24,0.0
017194.OF,20230330,20221231,300881.SZ,410752.0,12800.0,0.54,0.05
017194.OF,20230330,20221231,688017.SH,477512.52,4934.0,0.63,0.01
017194.OF,20230330,20221231,300782.SZ,720090.0,6300.0,0.94,0.0
017194.OF,20230330,20221231,300413.SZ,789526.0,26300.0,1.03,0.0
017194.OF,20230330,20221231,300014.SZ,861420.0,9800.0,1.13,0.0
017194.OF,20230330,20221231,301349.SZ,972048.0,8800.0,1.27,0.05
017194.OF,20230330,20221231,300124.SZ,1007750.0,14500.0,1.32,0.0
017194.OF,20230330,20221231,601965.SH,1158924.0,59800.0,1.52,0.01
017194.OF,20230330,20221231,600536.SH,1166600.0,20000.0,1.53,0.0
017194.OF,20230330,20221231,003031.SZ,1348200.0,14000.0,1.77,0.02
017194.OF,20230330,20221231,600366.SH,1425305.0,135100.0,1.87,0.01
017194.OF,20230330,20221231,300839.SZ,1438738.0,77560.0,1.89,0.1
017194.OF,20230330,20221231,300274.SZ,1442220.0,12900.0,1.89,0.0
017194.OF,20230330,20221231,688536.SH,1466007.43,5323.0,1.92,0.01
017194.OF,20230330,20221231,688153.SH,1504791.37,40969.0,1.97,0.13
017194.OF,20230330,20221231,688102.SH,1532943.38,92962.0,2.01,0.27
017194.OF,20230330,20221231,601689.SH,1575802.0,26900.0,2.06,0.0
017194.OF,20230330,20221231,603606.SH,1756797.0,25900.0,2.3,0.0
017194.OF,20230330,20221231,600079.SH,1760693.0,73700.0,2.31,0.01
017194.OF,20230330,20221231,603348.SH,1767399.0,30700.0,2.32,0.01
017194.OF,20230330,20221231,002850.SZ,1770269.0,14900.0,2.32,0.01
017194.OF,20230330,20221231,603867.SH,1967070.0,60900.0,2.58,0.03
017194.OF,20230330,20221231,300320.SZ,2007882.0,195700.0,2.63,0.04
017194.OF,20230330,20221231,301168.SZ,2113204.0,29200.0,2.77,0.06
017194.OF,20230330,20221231,688680.SH,2404823.4,12978.0,3.15,0.03
017194.OF,20230330,20221231,600522.SH,2445110.0,151400.0,3.2,0.0
017194.OF,20230330,20221231,688800.SH,2541010.92,23819.0,3.33,0.03
017194.OF,20230120,20221231,603639.SH,2684254.0,105100.0,3.52,0.03
017194.OF,20230120,20221231,688188.SH,2758001.4,12705.0,3.61,0.01
017194.OF,20230120,20221231,300896.SZ,3114925.0,5500.0,4.08,0.01
017194.OF,20230120,20221231,603995.SH,3168306.35,113845.0,4.15,0.07
017194.OF,20230120,20221231,002475.SZ,3613150.0,113800.0,4.73,0.0
017194.OF,20230120,20221231,600487.SH,3681868.8,244480.0,4.82,0.01
017194.OF,20230120,20221231,601111.SH,3811760.0,359600.0,4.99,0.0
017194.OF,20230120,20221231,601702.SH,3818230.0,255400.0,5.0,0.09
017194.OF,20230120,20221231,300750.SZ,4209594.0,10700.0,5.52,0.0
017194.OF,20230120,20221231,603305.SH,5443079.2,168830.0,7.13,0.03
