ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
017211.OF,20250829,20250630,002043.SZ,75460.0,7700.0,1.35,0.0
017211.OF,20250829,20250630,600938.SH,78330.0,3000.0,1.4,0.0
017211.OF,20250829,20250630,001914.SZ,79168.0,6400.0,1.42,0.0
017211.OF,20250829,20250630,603699.SH,81042.0,2600.0,1.45,0.0
017211.OF,20250829,20250630,600583.SH,82446.0,15100.0,1.47,0.0
017211.OF,20250829,20250630,600398.SH,91872.0,13200.0,1.64,0.0
017211.OF,20250829,20250630,300573.SZ,94257.8,1820.0,1.69,0.0
017211.OF,20250829,20250630,002821.SZ,97075.0,1100.0,1.74,0.0
017211.OF,20250829,20250630,300750.SZ,100888.0,400.0,1.8,0.0
017211.OF,20250829,20250630,601988.SH,105656.0,18800.0,1.89,0.0
017211.OF,20250721,20250630,600919.SH,150444.0,12600.0,2.69,0.0
017211.OF,20250721,20250630,601899.SH,173550.0,8900.0,3.1,0.0
017211.OF,20250721,20250630,600941.SH,157570.0,1400.0,2.82,0.0
017211.OF,20250721,20250630,605499.SH,188430.0,600.0,3.37,0.0
017211.OF,20250721,20250630,300866.SZ,159040.0,1400.0,2.84,0.0
017211.OF,20250721,20250630,600030.SH,232008.0,8400.0,4.15,0.0
017211.OF,20250721,20250630,600276.SH,150510.0,2900.0,2.69,0.0
017211.OF,20250721,20250630,600016.SH,233225.0,49100.0,4.17,0.0
017211.OF,20250721,20250630,600000.SH,387252.0,27900.0,6.93,0.0
017211.OF,20250721,20250630,000651.SZ,161712.0,3600.0,2.89,0.0
017211.OF,20250422,20250331,601899.SH,128652.0,7100.0,2.39,0.0
017211.OF,20250422,20250331,600988.SH,130530.0,5700.0,2.42,0.0
017211.OF,20250422,20250331,300573.SZ,133042.0,1700.0,2.47,0.0
017211.OF,20250422,20250331,000951.SZ,141260.0,7000.0,2.62,0.0
017211.OF,20250422,20250331,600941.SH,150304.0,1400.0,2.79,0.0
017211.OF,20250422,20250331,600519.SH,156100.0,100.0,2.89,0.0
017211.OF,20250422,20250331,002938.SZ,163260.0,4500.0,3.03,0.0
017211.OF,20250422,20250331,000651.SZ,163656.0,3600.0,3.03,0.0
017211.OF,20250422,20250331,300866.SZ,164992.0,1600.0,3.06,0.0
017211.OF,20250422,20250331,600000.SH,378609.0,36300.0,7.02,0.0
017211.OF,20250331,20241231,300502.SZ,34674.0,300.0,0.7,0.0
017211.OF,20250331,20241231,002991.SZ,37408.0,400.0,0.75,0.0
017211.OF,20250331,20241231,300827.SZ,39510.0,900.0,0.8,0.0
017211.OF,20250331,20241231,601006.SH,43392.0,6400.0,0.88,0.0
017211.OF,20250331,20241231,002050.SZ,44669.0,1900.0,0.9,0.0
017211.OF,20250331,20241231,603697.SH,44792.0,4400.0,0.9,0.0
017211.OF,20250331,20241231,600694.SH,47466.0,1800.0,0.96,0.0
017211.OF,20250331,20241231,300432.SZ,49216.0,3200.0,0.99,0.0
017211.OF,20250331,20241231,600012.SH,51185.0,2900.0,1.03,0.0
017211.OF,20250331,20241231,600000.SH,57624.0,5600.0,1.16,0.0
017211.OF,20250331,20241231,002028.SZ,58160.0,800.0,1.17,0.0
017211.OF,20250331,20241231,300308.SZ,61755.0,500.0,1.25,0.0
017211.OF,20250331,20241231,300442.SZ,62352.0,1200.0,1.26,0.0
017211.OF,20250331,20241231,002497.SZ,63180.0,5400.0,1.27,0.0
017211.OF,20250331,20241231,600584.SH,65376.0,1600.0,1.32,0.0
017211.OF,20250331,20241231,600079.SH,65464.0,2800.0,1.32,0.0
017211.OF,20250331,20241231,601138.SH,66650.0,3100.0,1.34,0.0
017211.OF,20250331,20241231,601225.SH,67454.0,2900.0,1.36,0.0
017211.OF,20250331,20241231,601988.SH,68324.0,12400.0,1.38,0.0
017211.OF,20250331,20241231,002001.SZ,70304.0,3200.0,1.42,0.0
017211.OF,20250331,20241231,605589.SH,70740.0,3000.0,1.43,0.0
017211.OF,20250331,20241231,300679.SZ,77610.0,1300.0,1.57,0.0
017211.OF,20250331,20241231,002035.SZ,84410.0,11500.0,1.7,0.0
017211.OF,20250331,20241231,600887.SH,84504.0,2800.0,1.71,0.0
017211.OF,20250331,20241231,002432.SZ,85638.0,2100.0,1.73,0.0
017211.OF,20250331,20241231,002318.SZ,86617.0,3700.0,1.75,0.0
017211.OF,20250331,20241231,000888.SZ,88641.0,6700.0,1.79,0.0
017211.OF,20250331,20241231,601117.SH,89532.0,10800.0,1.81,0.0
017211.OF,20250331,20241231,002648.SZ,90192.0,4800.0,1.82,0.0
017211.OF,20250331,20241231,000333.SZ,90264.0,1200.0,1.82,0.0
017211.OF,20250331,20241231,000063.SZ,92920.0,2300.0,1.87,0.0
017211.OF,20250331,20241231,601998.SH,94230.0,13500.0,1.9,0.0
017211.OF,20250331,20241231,002353.SZ,96174.0,2600.0,1.94,0.0
017211.OF,20250331,20241231,600970.SH,96696.0,10200.0,1.95,0.0
017211.OF,20250331,20241231,002508.SZ,98578.0,4600.0,1.99,0.0
017211.OF,20250331,20241231,601088.SH,100004.0,2300.0,2.02,0.0
017211.OF,20250331,20241231,001965.SZ,100440.0,7200.0,2.03,0.0
017211.OF,20250331,20241231,600282.SH,102711.0,21900.0,2.07,0.0
017211.OF,20250331,20241231,600642.SH,107237.0,11300.0,2.16,0.0
017211.OF,20250331,20241231,605196.SH,110960.0,9500.0,2.24,0.0
017211.OF,20250331,20241231,000951.SZ,115464.0,6800.0,2.33,0.0
017211.OF,20250331,20241231,601899.SH,117936.0,7800.0,2.38,0.0
017211.OF,20250331,20241231,002601.SZ,121923.0,6900.0,2.46,0.0
017211.OF,20250122,20241231,601058.SH,136135.0,9500.0,2.75,0.0
017211.OF,20250122,20241231,002938.SZ,138624.0,3800.0,2.8,0.0
017211.OF,20250122,20241231,601128.SH,139288.0,18400.0,2.81,0.0
017211.OF,20250122,20241231,600398.SH,139500.0,18600.0,2.81,0.0
017211.OF,20250122,20241231,601939.SH,145035.0,16500.0,2.93,0.0
017211.OF,20250122,20241231,600030.SH,151684.0,5200.0,3.06,0.0
017211.OF,20250122,20241231,600919.SH,152210.0,15500.0,3.07,0.0
017211.OF,20250122,20241231,600519.SH,152400.0,100.0,3.07,0.0
017211.OF,20250122,20241231,600941.SH,165424.0,1400.0,3.34,0.0
017211.OF,20250122,20241231,600938.SH,333463.0,11300.0,6.73,0.0
017211.OF,20241025,20240930,600970.SH,172500.0,15000.0,3.05,0.0
017211.OF,20241025,20240930,601058.SH,173232.0,10800.0,3.06,0.0
017211.OF,20241025,20240930,601939.SH,192699.0,24300.0,3.41,0.0
017211.OF,20241025,20240930,600030.SH,217600.0,8000.0,3.85,0.0
017211.OF,20241025,20240930,300502.SZ,233946.0,1800.0,4.14,0.0
017211.OF,20241025,20240930,600887.SH,258723.0,8900.0,4.58,0.0
017211.OF,20241025,20240930,002508.SZ,273524.0,11800.0,4.84,0.0
017211.OF,20241025,20240930,002601.SZ,307396.0,14800.0,5.44,0.0
017211.OF,20241025,20240930,600938.SH,336560.0,11200.0,5.95,0.0
017211.OF,20241025,20240930,002475.SZ,365064.0,8400.0,6.46,0.0
017211.OF,20240831,20240630,600026.SH,32781.0,2100.0,0.41,0.0
017211.OF,20240831,20240630,600583.SH,33096.0,5600.0,0.41,0.0
017211.OF,20240831,20240630,000338.SZ,35728.0,2200.0,0.44,0.0
017211.OF,20240831,20240630,688041.SH,36425.76,518.0,0.45,0.0
017211.OF,20240831,20240630,000333.SZ,45150.0,700.0,0.56,0.0
017211.OF,20240831,20240630,300751.SZ,47792.0,400.0,0.59,0.0
017211.OF,20240831,20240630,603899.SH,56304.0,1800.0,0.7,0.0
017211.OF,20240831,20240630,002372.SZ,58596.0,3800.0,0.72,0.0
017211.OF,20240831,20240630,603565.SH,72542.0,8300.0,0.9,0.0
017211.OF,20240831,20240630,002938.SZ,75544.0,1900.0,0.93,0.0
017211.OF,20240831,20240630,600584.SH,82446.0,2600.0,1.02,0.0
017211.OF,20240831,20240630,601665.SH,89853.0,18300.0,1.11,0.0
017211.OF,20240831,20240630,300308.SZ,93758.4,680.0,1.16,0.0
017211.OF,20240831,20240630,002463.SZ,98550.0,2700.0,1.22,0.0
017211.OF,20240831,20240630,002895.SZ,98874.0,5400.0,1.22,0.0
017211.OF,20240831,20240630,600352.SH,100503.0,11700.0,1.24,0.0
017211.OF,20240831,20240630,601567.SH,101500.0,2900.0,1.26,0.0
017211.OF,20240831,20240630,002601.SZ,103992.0,5600.0,1.29,0.0
017211.OF,20240831,20240630,600795.SH,104226.0,17400.0,1.29,0.0
017211.OF,20240831,20240630,600547.SH,109520.0,4000.0,1.35,0.0
017211.OF,20240831,20240630,002028.SZ,113730.0,1700.0,1.41,0.0
017211.OF,20240831,20240630,002648.SZ,127658.0,7100.0,1.58,0.0
017211.OF,20240831,20240630,600048.SH,130524.0,14900.0,1.61,0.0
017211.OF,20240831,20240630,000157.SZ,131328.0,17100.0,1.62,0.0
017211.OF,20240831,20240630,002001.SZ,138240.0,7200.0,1.71,0.0
017211.OF,20240831,20240630,601598.SH,142439.0,25300.0,1.76,0.0
017211.OF,20240831,20240630,601298.SH,143400.0,15000.0,1.77,0.0
017211.OF,20240831,20240630,600282.SH,144420.0,29000.0,1.79,0.0
017211.OF,20240831,20240630,300502.SZ,158325.0,1500.0,1.96,0.0
017211.OF,20240831,20240630,002318.SZ,158644.0,6800.0,1.96,0.0
017211.OF,20240831,20240630,600941.SH,161250.0,1500.0,1.99,0.0
017211.OF,20240831,20240630,001872.SZ,165550.0,8600.0,2.05,0.0
017211.OF,20240831,20240630,601998.SH,169510.0,25300.0,2.1,0.0
017211.OF,20240831,20240630,600803.SH,174720.0,8400.0,2.16,0.0
017211.OF,20240831,20240630,601088.SH,199665.0,4500.0,2.47,0.0
017211.OF,20240831,20240630,002432.SZ,206754.0,5100.0,2.56,0.0
017211.OF,20240831,20240630,001965.SZ,207550.0,17500.0,2.57,0.0
017211.OF,20240719,20240630,002353.SZ,235036.0,6700.0,2.91,0.0
017211.OF,20240719,20240630,601939.SH,239760.0,32400.0,2.96,0.0
017211.OF,20240719,20240630,601225.SH,252546.0,9800.0,3.12,0.0
017211.OF,20240719,20240630,600900.SH,268956.0,9300.0,3.33,0.0
017211.OF,20240719,20240630,600970.SH,331650.0,27500.0,4.1,0.0
017211.OF,20240719,20240630,002475.SZ,338066.0,8600.0,4.18,0.0
017211.OF,20240719,20240630,601138.SH,356200.0,13000.0,4.4,0.0
017211.OF,20240719,20240630,603979.SH,490141.0,9700.0,6.06,0.0
017211.OF,20240719,20240630,601899.SH,528857.0,30100.0,6.54,0.0
017211.OF,20240719,20240630,600938.SH,894300.0,27100.0,11.06,0.0
017211.OF,20240422,20240331,603556.SH,321030.0,8700.0,3.12,0.0
017211.OF,20240422,20240331,603979.SH,514197.0,9700.0,5.0,0.0
017211.OF,20240422,20240331,002648.SZ,371850.0,20100.0,3.61,0.0
017211.OF,20240422,20240331,002475.SZ,411740.0,14000.0,4.0,0.0
017211.OF,20240422,20240331,002353.SZ,496592.0,16400.0,4.83,0.0
017211.OF,20240422,20240331,601899.SH,745126.0,44300.0,7.24,0.0
017211.OF,20240422,20240331,600970.SH,309100.0,27500.0,3.0,0.0
017211.OF,20240422,20240331,600938.SH,900284.0,30800.0,8.75,0.0
017211.OF,20240422,20240331,600900.SH,301653.0,12100.0,2.93,0.0
017211.OF,20240422,20240331,600233.SH,279000.0,18000.0,2.71,0.0
017211.OF,20240330,20231231,002821.SZ,58050.0,500.0,0.35,0.0
017211.OF,20240330,20231231,600820.SH,64512.0,11200.0,0.39,0.0
017211.OF,20240330,20231231,603305.SH,65109.0,3300.0,0.4,0.0
017211.OF,20240330,20231231,603556.SH,66769.0,2300.0,0.41,0.0
017211.OF,20240330,20231231,300502.SZ,88776.0,1800.0,0.54,0.0
017211.OF,20240330,20231231,300982.SZ,105088.0,3200.0,0.64,0.0
017211.OF,20240330,20231231,688012.SH,109056.0,710.0,0.66,0.0
017211.OF,20240330,20231231,603296.SH,111846.0,1400.0,0.68,0.0
017211.OF,20240330,20231231,600522.SH,112410.0,9000.0,0.68,0.0
017211.OF,20240330,20231231,603786.SH,114176.0,1600.0,0.69,0.0
017211.OF,20240330,20231231,600583.SH,117018.0,19700.0,0.71,0.0
017211.OF,20240330,20231231,300037.SZ,118250.0,2500.0,0.72,0.0
017211.OF,20240330,20231231,601658.SH,118755.0,27300.0,0.72,0.0
017211.OF,20240330,20231231,600129.SH,120796.0,2600.0,0.73,0.0
017211.OF,20240330,20231231,688378.SH,121095.72,2558.0,0.74,0.0
017211.OF,20240330,20231231,300308.SZ,124201.0,1100.0,0.75,0.0
017211.OF,20240330,20231231,300394.SZ,128128.0,1400.0,0.78,0.0
017211.OF,20240330,20231231,002252.SZ,130400.0,16300.0,0.79,0.0
017211.OF,20240330,20231231,600761.SH,134754.0,7400.0,0.82,0.0
017211.OF,20240330,20231231,600026.SH,153000.0,12500.0,0.93,0.0
017211.OF,20240330,20231231,600150.SH,156032.0,5300.0,0.95,0.0
017211.OF,20240330,20231231,603605.SH,159040.0,1600.0,0.97,0.0
017211.OF,20240330,20231231,002318.SZ,159040.0,8000.0,0.97,0.0
017211.OF,20240330,20231231,002738.SZ,175357.0,4700.0,1.06,0.0
017211.OF,20240330,20231231,601688.SH,193905.0,13900.0,1.18,0.0
017211.OF,20240330,20231231,601808.SH,197370.0,13500.0,1.2,0.0
017211.OF,20240330,20231231,002270.SZ,197680.0,14000.0,1.2,0.0
017211.OF,20240330,20231231,600941.SH,208908.0,2100.0,1.27,0.0
017211.OF,20240330,20231231,300433.SZ,209880.0,15900.0,1.27,0.0
017211.OF,20240330,20231231,002463.SZ,232260.0,10500.0,1.41,0.0
017211.OF,20240330,20231231,601138.SH,260064.0,17200.0,1.58,0.0
017211.OF,20240330,20231231,600030.SH,260736.0,12800.0,1.58,0.0
017211.OF,20240330,20231231,003006.SZ,288040.0,19000.0,1.75,0.0
017211.OF,20240330,20231231,601233.SH,308652.0,20400.0,1.87,0.0
017211.OF,20240330,20231231,601225.SH,334240.0,16000.0,2.03,0.0
017211.OF,20240330,20231231,000708.SZ,341172.0,24300.0,2.07,0.0
017211.OF,20240330,20231231,600282.SH,342250.0,92500.0,2.08,0.0
017211.OF,20240330,20231231,600809.SH,369168.0,1600.0,2.24,0.0
017211.OF,20240330,20231231,002353.SZ,371052.0,13200.0,2.25,0.0
017211.OF,20240330,20231231,600900.SH,373440.0,16000.0,2.27,0.0
017211.OF,20240330,20231231,600276.SH,411593.0,9100.0,2.5,0.0
017211.OF,20240330,20231231,300408.SZ,415245.0,14100.0,2.52,0.0
017211.OF,20240330,20231231,003031.SZ,449973.0,5100.0,2.73,0.01
017211.OF,20240330,20231231,600519.SH,517800.0,300.0,3.14,0.0
017211.OF,20240122,20231231,603979.SH,660800.0,17500.0,4.01,0.0
017211.OF,20240122,20231231,002475.SZ,1405560.0,40800.0,8.53,0.0
017211.OF,20240122,20231231,002432.SZ,700662.0,18600.0,4.25,0.0
017211.OF,20240122,20231231,601899.SH,789964.0,63400.0,4.8,0.0
017211.OF,20240122,20231231,601088.SH,573705.0,18300.0,3.48,0.0
017211.OF,20240122,20231231,601998.SH,624749.0,118100.0,3.79,0.0
017211.OF,20240122,20231231,601699.SH,528031.0,24100.0,3.21,0.0
017211.OF,20240122,20231231,002050.SZ,523320.0,17800.0,3.18,0.0
017211.OF,20240122,20231231,600938.SH,958329.0,45700.0,5.82,0.0
017211.OF,20240122,20231231,688008.SH,610105.08,10383.0,3.7,0.0
017211.OF,20231025,20230930,002920.SZ,1019844.0,7100.0,3.55,0.0
017211.OF,20231025,20230930,002475.SZ,1109304.0,37200.0,3.86,0.0
017211.OF,20231025,20230930,002353.SZ,685635.0,21500.0,2.39,0.0
017211.OF,20231025,20230930,601899.SH,1353708.0,111600.0,4.71,0.0
017211.OF,20231025,20230930,601088.SH,823680.0,26400.0,2.87,0.0
017211.OF,20231025,20230930,601998.SH,760760.0,133000.0,2.65,0.0
017211.OF,20231025,20230930,600938.SH,2737630.0,129500.0,9.53,0.0
017211.OF,20231025,20230930,600809.SH,694550.0,2900.0,2.42,0.0
017211.OF,20231025,20230930,600519.SH,1618695.0,900.0,5.64,0.0
017211.OF,20231025,20230930,000651.SZ,1274130.0,35100.0,4.44,0.0
017211.OF,20230831,20230630,300750.SZ,64061.2,280.0,0.15,0.0
017211.OF,20230831,20230630,300124.SZ,147683.0,2300.0,0.35,0.0
017211.OF,20230831,20230630,002841.SZ,153732.0,2300.0,0.36,0.0
017211.OF,20230831,20230630,601699.SH,161568.0,9900.0,0.38,0.0
017211.OF,20230831,20230630,000786.SZ,164217.0,6700.0,0.39,0.0
017211.OF,20230831,20230630,000425.SZ,182790.0,27000.0,0.43,0.0
017211.OF,20230831,20230630,002230.SZ,183492.0,2700.0,0.43,0.0
017211.OF,20230831,20230630,600970.SH,187425.0,14700.0,0.44,0.0
017211.OF,20230831,20230630,002472.SZ,210540.0,5800.0,0.5,0.0
017211.OF,20230831,20230630,301207.SZ,219516.0,6600.0,0.52,0.0
017211.OF,20230831,20230630,001979.SZ,230631.0,17700.0,0.54,0.0
017211.OF,20230831,20230630,601225.SH,234651.0,12900.0,0.55,0.0
017211.OF,20230831,20230630,300558.SZ,288180.0,6000.0,0.68,0.0
017211.OF,20230831,20230630,600702.SH,297480.0,2400.0,0.7,0.0
017211.OF,20230831,20230630,601658.SH,312960.0,64000.0,0.74,0.0
017211.OF,20230831,20230630,600266.SH,319024.0,62800.0,0.75,0.0
017211.OF,20230831,20230630,002180.SZ,332225.0,9700.0,0.78,0.0
017211.OF,20230831,20230630,603444.SH,343777.0,700.0,0.81,0.0
017211.OF,20230831,20230630,600325.SH,349675.0,35500.0,0.82,0.0
017211.OF,20230831,20230630,600900.SH,352960.0,16000.0,0.83,0.0
017211.OF,20230831,20230630,601012.SH,355508.0,12400.0,0.84,0.0
017211.OF,20230831,20230630,600933.SH,356337.0,15300.0,0.84,0.0
017211.OF,20230831,20230630,002508.SZ,361647.0,14300.0,0.85,0.0
017211.OF,20230831,20230630,600026.SH,365296.0,28900.0,0.86,0.0
017211.OF,20230831,20230630,603338.SH,380868.0,6800.0,0.9,0.0
017211.OF,20230831,20230630,603833.SH,450260.0,4700.0,1.06,0.0
017211.OF,20230831,20230630,601100.SH,482475.0,7500.0,1.13,0.0
017211.OF,20230831,20230630,601607.SH,501984.0,22400.0,1.18,0.0
017211.OF,20230831,20230630,300298.SZ,502835.84,18596.0,1.18,0.0
017211.OF,20230831,20230630,601728.SH,553992.0,98400.0,1.3,0.0
017211.OF,20230831,20230630,688111.SH,560052.92,1186.0,1.32,0.0
017211.OF,20230831,20230630,003031.SZ,599040.0,4500.0,1.41,0.01
017211.OF,20230831,20230630,300308.SZ,619290.0,4200.0,1.46,0.0
017211.OF,20230831,20230630,002050.SZ,620330.0,20500.0,1.46,0.0
017211.OF,20230831,20230630,002271.SZ,621528.0,22800.0,1.46,0.0
017211.OF,20230831,20230630,002747.SZ,660800.0,23600.0,1.55,0.0
017211.OF,20230831,20230630,603979.SH,671760.0,21600.0,1.58,0.0
017211.OF,20230831,20230630,688008.SH,674340.48,11744.0,1.59,0.0
017211.OF,20230831,20230630,300573.SZ,684160.0,3200.0,1.61,0.0
017211.OF,20230831,20230630,603899.SH,700848.0,15700.0,1.65,0.0
017211.OF,20230831,20230630,300274.SZ,723106.0,6200.0,1.7,0.0
017211.OF,20230831,20230630,002311.SZ,726020.0,15500.0,1.71,0.0
017211.OF,20230831,20230630,600398.SH,751984.0,109300.0,1.77,0.0
017211.OF,20230831,20230630,601688.SH,790398.0,57400.0,1.86,0.0
017211.OF,20230831,20230630,000928.SZ,813495.0,84300.0,1.91,0.01
017211.OF,20230831,20230630,300408.SZ,845280.0,28800.0,1.99,0.0
017211.OF,20230831,20230630,002920.SZ,856955.0,5500.0,2.02,0.0
017211.OF,20230831,20230630,002541.SZ,878705.0,30500.0,2.07,0.01
017211.OF,20230831,20230630,603039.SH,946908.0,11600.0,2.23,0.0
017211.OF,20230831,20230630,601138.SH,960120.0,38100.0,2.26,0.0
017211.OF,20230831,20230630,603300.SH,1015880.0,186400.0,2.39,0.01
017211.OF,20230831,20230630,601088.SH,1082400.0,35200.0,2.55,0.0
017211.OF,20230721,20230630,601128.SH,1177814.0,172700.0,2.77,0.01
017211.OF,20230721,20230630,688777.SH,1180829.02,18809.0,2.78,0.0
017211.OF,20230721,20230630,000651.SZ,1391031.0,38100.0,3.27,0.0
017211.OF,20230721,20230630,601998.SH,1457924.0,243800.0,3.43,0.0
017211.OF,20230721,20230630,601577.SH,1539584.0,198400.0,3.62,0.01
017211.OF,20230721,20230630,603565.SH,1651147.2,152884.0,3.88,0.02
017211.OF,20230721,20230630,002475.SZ,1762035.0,54300.0,4.14,0.0
017211.OF,20230721,20230630,601899.SH,1818063.0,159900.0,4.28,0.0
017211.OF,20230721,20230630,600519.SH,2029200.0,1200.0,4.77,0.0
017211.OF,20230721,20230630,600938.SH,2652768.0,146400.0,6.24,0.01
017211.OF,20230422,20230331,002475.SZ,1645833.0,54300.0,2.2,0.0
017211.OF,20230422,20230331,300573.SZ,1657278.0,12600.0,2.22,0.02
017211.OF,20230422,20230331,603565.SH,1763331.0,103300.0,2.36,0.02
017211.OF,20230422,20230331,601899.SH,1981161.0,159900.0,2.65,0.0
017211.OF,20230422,20230331,600801.SH,2153675.0,138500.0,2.88,0.01
017211.OF,20230422,20230331,601998.SH,2203494.0,405800.0,2.95,0.0
017211.OF,20230422,20230331,600519.SH,2548000.0,1400.0,3.41,0.0
017211.OF,20230422,20230331,600938.SH,2815008.0,165200.0,3.77,0.01
017211.OF,20230422,20230331,601577.SH,3215415.0,406500.0,4.31,0.02
017211.OF,20230422,20230331,601128.SH,3429980.0,460400.0,4.59,0.02
017211.OF,20230331,20221231,301233.SZ,5419.4,158.0,0.01,0.0
017211.OF,20230331,20221231,301231.SZ,5604.5,275.0,0.01,0.0
017211.OF,20230331,20221231,301270.SZ,5957.7,210.0,0.01,0.0
017211.OF,20230331,20221231,301300.SZ,6197.07,211.0,0.01,0.0
017211.OF,20230331,20221231,301276.SZ,6850.83,303.0,0.01,0.0
017211.OF,20230331,20221231,301197.SZ,7630.4,380.0,0.01,0.0
017211.OF,20230331,20221231,301318.SZ,8598.44,206.0,0.01,0.0
017211.OF,20230331,20221231,301306.SZ,10783.95,255.0,0.01,0.0
017211.OF,20230331,20221231,301282.SZ,10958.5,434.0,0.01,0.0
017211.OF,20230331,20221231,301132.SZ,11456.64,468.0,0.01,0.0
017211.OF,20230331,20221231,301283.SZ,12081.35,235.0,0.01,0.0
