ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
000459.OF,20250830,20250630,600732.SH,1240570.0,94700.0,2.11,0.01
000459.OF,20250830,20250630,688503.SH,1291368.0,31200.0,2.19,0.02
000459.OF,20250830,20250630,601939.SH,1320656.0,139900.0,2.24,0.0
000459.OF,20250830,20250630,300408.SZ,1356040.0,40600.0,2.3,0.0
000459.OF,20250830,20250630,600900.SH,1404524.0,46600.0,2.38,0.0
000459.OF,20250830,20250630,300394.SZ,1470652.8,18420.0,2.5,0.0
000459.OF,20250830,20250630,688052.SH,1692553.0,9700.0,2.87,0.01
000459.OF,20250830,20250630,300750.SZ,1735273.6,6880.0,2.95,0.0
000459.OF,20250830,20250630,300395.SZ,1824270.0,35700.0,3.1,0.01
000459.OF,20250721,20250630,300782.SZ,3076118.37,43101.0,5.22,0.01
000459.OF,20250721,20250630,002876.SZ,3103408.0,123200.0,5.27,0.08
000459.OF,20250721,20250630,603501.SH,2664055.5,20870.0,4.52,0.0
000459.OF,20250721,20250630,603806.SH,2761516.8,213080.0,4.69,0.01
000459.OF,20250721,20250630,002273.SZ,3143278.0,157400.0,5.34,0.01
000459.OF,20250721,20250630,601899.SH,2041650.0,104700.0,3.47,0.0
000459.OF,20250721,20250630,600938.SH,1874698.0,71800.0,3.18,0.0
000459.OF,20250721,20250630,688536.SH,2198850.72,15851.0,3.73,0.01
000459.OF,20250721,20250630,600745.SH,2974111.0,88700.0,5.05,0.01
000459.OF,20250721,20250630,000725.SZ,1899639.0,476100.0,3.22,0.0
000459.OF,20250422,20250331,603501.SH,1920458.4,14470.0,3.62,0.0
000459.OF,20250422,20250331,300750.SZ,1967873.2,7780.0,3.71,0.0
000459.OF,20250422,20250331,688008.SH,2121388.0,27100.0,4.0,0.0
000459.OF,20250422,20250331,688536.SH,2275275.69,19251.0,4.29,0.01
000459.OF,20250422,20250331,688212.SH,2303640.0,54000.0,4.34,0.04
000459.OF,20250422,20250331,603806.SH,2319861.6,164880.0,4.37,0.01
000459.OF,20250422,20250331,002876.SZ,2498928.0,94800.0,4.71,0.06
000459.OF,20250422,20250331,601966.SH,2527950.0,142500.0,4.76,0.01
000459.OF,20250422,20250331,000725.SZ,2652265.0,639100.0,5.0,0.0
000459.OF,20250422,20250331,600938.SH,2706074.0,104200.0,5.1,0.0
