ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio
011755.OF,20250830,20250630,688212.SH,4252367.0,86783.0,0.89,0.06
011755.OF,20250830,20250630,600967.SH,4262805.0,220300.0,0.89,0.01
011755.OF,20250830,20250630,000977.SZ,4431648.0,87100.0,0.93,0.01
011755.OF,20250830,20250630,688677.SH,4503314.4,115440.0,0.94,0.1
011755.OF,20250830,20250630,600266.SH,4600836.0,1013400.0,0.96,0.05
011755.OF,20250830,20250630,600649.SH,4984122.0,1161800.0,1.05,0.05
011755.OF,20250830,20250630,600027.SH,4987546.0,911800.0,1.05,0.01
011755.OF,20250830,20250630,601689.SH,5012752.5,106090.0,1.05,0.01
011755.OF,20250830,20250630,600941.SH,5030985.0,44700.0,1.06,0.0
011755.OF,20250830,20250630,600939.SH,5072589.0,1523300.0,1.06,0.08
011755.OF,20250830,20250630,600809.SH,5080032.0,28800.0,1.07,0.0
011755.OF,20250830,20250630,300633.SZ,5569528.0,187400.0,1.17,0.04
011755.OF,20250830,20250630,600000.SH,5624176.0,405200.0,1.18,0.0
011755.OF,20250830,20250630,688617.SH,5648346.0,19018.0,1.18,0.01
011755.OF,20250830,20250630,601665.SH,5837152.0,923600.0,1.22,0.02
011755.OF,20250830,20250630,601009.SH,6140008.0,528400.0,1.29,0.0
011755.OF,20250718,20250630,300750.SZ,14381584.4,57020.0,3.02,0.0
011755.OF,20250718,20250630,603259.SH,11767860.0,169200.0,2.47,0.01
011755.OF,20250718,20250630,688506.SH,30467490.68,102889.0,6.39,0.1
011755.OF,20250718,20250630,601939.SH,12087920.0,1280500.0,2.54,0.01
011755.OF,20250718,20250630,002422.SZ,31555720.0,878500.0,6.62,0.07
011755.OF,20250718,20250630,601899.SH,17140500.0,879000.0,3.6,0.0
011755.OF,20250718,20250630,688266.SH,40676623.52,378352.0,8.53,0.14
011755.OF,20250718,20250630,600900.SH,21667646.0,718900.0,4.54,0.0
011755.OF,20250718,20250630,600519.SH,41862744.0,29700.0,8.78,0.0
011755.OF,20250718,20250630,000858.SZ,18960745.2,159468.0,3.98,0.0
011755.OF,20250421,20250331,300750.SZ,14422638.8,57020.0,3.1,0.0
011755.OF,20250421,20250331,603259.SH,14406480.0,214000.0,3.1,0.01
011755.OF,20250421,20250331,688506.SH,23902143.59,102889.0,5.14,0.11
011755.OF,20250421,20250331,603369.SH,13806968.0,261100.0,2.97,0.02
011755.OF,20250421,20250331,002422.SZ,28314055.0,878500.0,6.09,0.07
011755.OF,20250421,20250331,688266.SH,42634561.18,427457.0,9.17,0.16
011755.OF,20250421,20250331,600900.SH,20648925.0,742500.0,4.44,0.0
011755.OF,20250421,20250331,600519.SH,48391000.0,31000.0,10.4,0.0
011755.OF,20250421,20250331,000858.SZ,20946121.8,159468.0,4.5,0.0
011755.OF,20250421,20250331,000568.SZ,22080938.4,170220.0,4.75,0.01
011755.OF,20250329,20241231,603395.SH,5508.58,154.0,0.0,0.0
011755.OF,20250329,20241231,301585.SZ,7528.5,210.0,0.0,0.0
011755.OF,20250329,20241231,603194.SH,8185.83,291.0,0.0,0.0
011755.OF,20250329,20241231,301617.SZ,10066.87,253.0,0.0,0.0
011755.OF,20250329,20241231,301622.SZ,13745.52,306.0,0.0,0.0
011755.OF,20250329,20241231,301631.SZ,15599.88,153.0,0.0,0.0
011755.OF,20250329,20241231,001391.SZ,26458.8,3891.0,0.01,0.0
011755.OF,20250329,20241231,603072.SH,27736.5,2255.0,0.01,0.0
011755.OF,20250329,20241231,688708.SH,38181.0,780.0,0.01,0.0
011755.OF,20250329,20241231,688605.SH,39937.92,744.0,0.01,0.0
011755.OF,20250329,20241231,000028.SZ,1210950.0,41400.0,0.26,0.01
011755.OF,20250329,20241231,300759.SZ,1413500.0,55000.0,0.3,0.0
011755.OF,20250329,20241231,002727.SZ,1510320.0,116000.0,0.32,0.03
011755.OF,20250329,20241231,688253.SH,1915361.98,52823.0,0.41,0.08
011755.OF,20250329,20241231,002294.SZ,1991892.0,64400.0,0.43,0.01
011755.OF,20250329,20241231,002317.SZ,1996245.0,164300.0,0.43,0.02
011755.OF,20250329,20241231,603676.SH,2007910.0,201800.0,0.43,0.05
011755.OF,20250329,20241231,603181.SH,2011985.0,174500.0,0.43,0.03
011755.OF,20250329,20241231,600285.SH,2231512.0,100700.0,0.48,0.02
011755.OF,20250329,20241231,300633.SZ,2286542.0,77800.0,0.49,0.02
011755.OF,20250329,20241231,688212.SH,2335904.48,58136.0,0.5,0.04
011755.OF,20250329,20241231,603993.SH,2359420.0,354800.0,0.5,0.0
011755.OF,20250329,20241231,002472.SZ,2449600.0,80000.0,0.52,0.01
011755.OF,20250329,20241231,000543.SZ,2475830.0,313000.0,0.53,0.01
011755.OF,20250329,20241231,600085.SH,2975247.0,73300.0,0.64,0.01
011755.OF,20250329,20241231,603658.SH,2980612.0,68300.0,0.64,0.01
011755.OF,20250329,20241231,002432.SZ,3074812.0,75400.0,0.66,0.02
011755.OF,20250329,20241231,301080.SZ,3094214.0,70100.0,0.66,0.08
011755.OF,20250329,20241231,600976.SH,3521960.0,84500.0,0.75,0.06
011755.OF,20250329,20241231,000059.SZ,3874631.0,808900.0,0.83,0.05
011755.OF,20250329,20241231,301033.SZ,4116695.0,97900.0,0.88,0.17
011755.OF,20250329,20241231,600276.SH,4209030.0,91700.0,0.9,0.0
011755.OF,20250329,20241231,688677.SH,4347470.4,115440.0,0.93,0.1
011755.OF,20250329,20241231,603939.SH,4698111.0,194700.0,1.0,0.02
011755.OF,20250329,20241231,600521.SH,4889232.0,273600.0,1.04,0.02
011755.OF,20250329,20241231,600027.SH,5115198.0,911800.0,1.09,0.01
011755.OF,20250329,20241231,601689.SH,5198410.0,106090.0,1.11,0.01
011755.OF,20250329,20241231,688617.SH,5219694.27,14019.0,1.12,0.01
011755.OF,20250329,20241231,600941.SH,5281752.0,44700.0,1.13,0.01
011755.OF,20250329,20241231,603233.SH,5368890.0,356500.0,1.15,0.03
011755.OF,20250329,20241231,601009.SH,5627460.0,528400.0,1.2,0.01
011755.OF,20250329,20241231,002019.SZ,5765216.0,537800.0,1.23,0.06
011755.OF,20250329,20241231,300760.SZ,6145500.0,24100.0,1.31,0.0
011755.OF,20250329,20241231,600795.SH,6712906.0,1465700.0,1.43,0.01
011755.OF,20250329,20241231,600809.SH,6944717.0,37700.0,1.48,0.0
011755.OF,20250329,20241231,600750.SH,7119060.5,313615.0,1.52,0.05
011755.OF,20250329,20241231,601899.SH,7511616.0,496800.0,1.61,0.0
011755.OF,20250329,20241231,603259.SH,7545984.0,137100.0,1.61,0.01
011755.OF,20250329,20241231,000596.SZ,8449414.8,48756.0,1.81,0.01
011755.OF,20250329,20241231,600886.SH,9731010.0,585500.0,2.08,0.01
011755.OF,20250329,20241231,002475.SZ,10569068.0,259300.0,2.26,0.0
011755.OF,20250329,20241231,688076.SH,10728644.96,206638.0,2.29,0.09
011755.OF,20250329,20241231,600426.SH,10738009.0,496900.0,2.29,0.02
011755.OF,20250329,20241231,601939.SH,11255595.0,1280500.0,2.41,0.01
011755.OF,20250329,20241231,603369.SH,11809553.0,261100.0,2.52,0.02
011755.OF,20250121,20241231,601225.SH,14311878.0,615300.0,3.06,0.01
011755.OF,20250121,20241231,300750.SZ,16444120.0,61820.0,3.51,0.0
011755.OF,20250121,20241231,601088.SH,18070288.0,415600.0,3.86,0.0
011755.OF,20250121,20241231,688266.SH,20398798.56,327376.0,4.36,0.12
011755.OF,20250121,20241231,000568.SZ,21311544.0,170220.0,4.55,0.01
011755.OF,20250121,20241231,600900.SH,21940875.0,742500.0,4.69,0.0
011755.OF,20250121,20241231,002422.SZ,21941683.0,733100.0,4.69,0.06
011755.OF,20250121,20241231,688506.SH,27294299.34,142358.0,5.83,0.16
011755.OF,20250121,20241231,000858.SZ,35985798.72,256968.0,7.69,0.01
011755.OF,20250121,20241231,600519.SH,47244000.0,31000.0,10.1,0.0
011755.OF,20241025,20240930,601088.SH,18120160.0,415600.0,3.18,0.0
011755.OF,20241025,20240930,601225.SH,18230380.0,661000.0,3.2,0.01
011755.OF,20241025,20240930,300750.SZ,19728024.8,78320.0,3.46,0.0
011755.OF,20241025,20240930,002422.SZ,22201600.0,693800.0,3.9,0.05
011755.OF,20241025,20240930,600900.SH,23928815.0,796300.0,4.2,0.0
011755.OF,20241025,20240930,000568.SZ,27413064.0,183120.0,4.81,0.01
011755.OF,20241025,20240930,688266.SH,29947258.15,436231.0,5.26,0.16
011755.OF,20241025,20240930,688506.SH,34445741.4,175995.0,6.05,0.19
011755.OF,20241025,20240930,000858.SZ,50242891.68,309168.0,8.82,0.01
011755.OF,20241025,20240930,600519.SH,51391200.0,29400.0,9.02,0.0
011755.OF,20240830,20240630,002422.SZ,11607291.0,382700.0,2.41,0.03
011755.OF,20240830,20240630,002475.SZ,11950240.0,304000.0,2.48,0.0
011755.OF,20240830,20240630,600426.SH,13237416.0,496900.0,2.75,0.02
011755.OF,20240830,20240630,002294.SZ,1736276.0,65200.0,0.36,0.01
011755.OF,20240830,20240630,600572.SH,2705691.0,605300.0,0.56,0.02
011755.OF,20240830,20240630,000650.SZ,2816070.0,477300.0,0.58,0.04
011755.OF,20240830,20240630,688617.SH,2951423.1,6471.0,0.61,0.01
011755.OF,20240830,20240630,600529.SH,2954644.0,116600.0,0.61,0.02
011755.OF,20240830,20240630,688677.SH,2972496.33,75771.0,0.62,0.06
011755.OF,20240830,20240630,300181.SZ,3004344.0,198700.0,0.62,0.03
011755.OF,20240830,20240630,300347.SZ,3338820.0,68700.0,0.69,0.01
011755.OF,20240830,20240630,600060.SH,3339900.0,135000.0,0.69,0.01
011755.OF,20240830,20240630,002317.SZ,3447288.0,301600.0,0.72,0.04
011755.OF,20240830,20240630,688253.SH,3594954.41,94331.0,0.75,0.14
011755.OF,20240830,20240630,000860.SZ,3933900.0,235000.0,0.82,0.03
011755.OF,20240830,20240630,300529.SZ,4835217.0,177700.0,1.0,0.03
011755.OF,20240830,20240630,002793.SZ,5273340.0,1473000.0,1.09,0.14
011755.OF,20240830,20240630,002472.SZ,5430132.0,246600.0,1.13,0.03
011755.OF,20240830,20240630,002432.SZ,5448576.0,134400.0,1.13,0.03
011755.OF,20240830,20240630,600276.SH,5715156.0,148600.0,1.19,0.0
011755.OF,20240830,20240630,002019.SZ,5938980.0,480500.0,1.23,0.06
011755.OF,20240830,20240630,601689.SH,6336702.0,118200.0,1.31,0.01
011755.OF,20240830,20240630,600079.SH,7680141.0,447300.0,1.59,0.03
011755.OF,20240830,20240630,301033.SZ,8400828.0,214800.0,1.74,0.56
011755.OF,20240830,20240630,600085.SH,8723343.0,228300.0,1.81,0.02
011755.OF,20240830,20240630,600750.SH,8856098.65,383215.0,1.84,0.06
011755.OF,20240830,20240630,603181.SH,9371176.0,1042400.0,1.94,0.18
011755.OF,20240830,20240630,600976.SH,10433300.0,206600.0,2.16,0.13
011755.OF,20240830,20240630,600309.SH,11522550.0,142500.0,2.39,0.0
011755.OF,20240830,20240630,000661.SZ,532266.0,5800.0,0.11,0.0
011755.OF,20240830,20240630,300832.SZ,559752.0,8300.0,0.12,0.0
011755.OF,20240830,20240630,300705.SZ,612346.0,22900.0,0.13,0.01
011755.OF,20240718,20240630,300750.SZ,14099949.6,78320.0,2.93,0.0
011755.OF,20240718,20240630,688506.SH,40690451.8,228137.0,8.44,0.25
011755.OF,20240718,20240630,603369.SH,14640780.0,316900.0,3.04,0.03
011755.OF,20240718,20240630,688076.SH,23588112.4,301330.0,4.89,0.14
011755.OF,20240718,20240630,688266.SH,20751457.94,382727.0,4.31,0.14
011755.OF,20240718,20240630,600809.SH,19253344.0,91300.0,3.99,0.01
011755.OF,20240718,20240630,600519.SH,55320603.0,37700.0,11.48,0.0
011755.OF,20240718,20240630,000858.SZ,51813690.72,404668.0,10.75,0.01
011755.OF,20240718,20240630,000596.SZ,15736534.92,74556.0,3.26,0.02
011755.OF,20240718,20240630,000568.SZ,46823656.8,326320.0,9.71,0.02
011755.OF,20240419,20240331,300750.SZ,13904499.2,73120.0,2.62,0.0
011755.OF,20240419,20240331,000596.SZ,16550560.0,63656.0,3.11,0.02
011755.OF,20240419,20240331,600129.SH,16851100.0,506800.0,3.17,0.09
011755.OF,20240419,20240331,002475.SZ,18331253.0,623300.0,3.45,0.01
011755.OF,20240419,20240331,603369.SH,18592523.0,316900.0,3.5,0.03
011755.OF,20240419,20240331,600809.SH,22375804.0,91300.0,4.21,0.01
011755.OF,20240419,20240331,688506.SH,34505297.53,280829.0,6.49,0.31
011755.OF,20240419,20240331,000568.SZ,53830135.8,291620.0,10.13,0.02
011755.OF,20240419,20240331,600519.SH,58409470.0,34300.0,10.99,0.0
011755.OF,20240419,20240331,000858.SZ,62120584.68,404668.0,11.69,0.01
011755.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0
011755.OF,20240329,20231231,600276.SH,366363.0,8100.0,0.07,0.0
011755.OF,20240329,20231231,601012.SH,485480.0,21200.0,0.09,0.0
011755.OF,20240329,20231231,000661.SZ,1049760.0,7200.0,0.19,0.0
011755.OF,20240329,20231231,300529.SZ,1322685.0,59500.0,0.24,0.01
011755.OF,20240329,20231231,002044.SZ,1411148.0,234800.0,0.25,0.01
011755.OF,20240329,20231231,002727.SZ,1845852.0,79700.0,0.33,0.02
011755.OF,20240329,20231231,600993.SH,1960998.0,81100.0,0.35,0.02
011755.OF,20240329,20231231,605266.SH,2253042.0,37930.0,0.4,0.03
011755.OF,20240329,20231231,000423.SZ,3052908.0,61900.0,0.54,0.01
011755.OF,20240329,20231231,688331.SH,3472443.18,55953.0,0.62,0.03
011755.OF,20240329,20231231,000516.SZ,3676263.0,453300.0,0.65,0.02
011755.OF,20240329,20231231,301239.SZ,3913000.0,45500.0,0.7,0.06
011755.OF,20240329,20231231,002294.SZ,4075968.0,124800.0,0.72,0.01
011755.OF,20240329,20231231,000860.SZ,5003150.0,235000.0,0.89,0.03
011755.OF,20240329,20231231,603605.SH,5218500.0,52500.0,0.93,0.01
011755.OF,20240329,20231231,688617.SH,6435502.5,16565.0,1.14,0.04
011755.OF,20240329,20231231,300759.SZ,6563970.0,226500.0,1.17,0.02
011755.OF,20240329,20231231,603722.SH,7179480.0,133200.0,1.28,0.15
011755.OF,20240329,20231231,300122.SZ,7492086.0,122600.0,1.33,0.01
011755.OF,20240329,20231231,300760.SZ,8078680.0,27800.0,1.44,0.0
011755.OF,20240329,20231231,688266.SH,8115331.42,153293.0,1.44,0.09
011755.OF,20240329,20231231,601689.SH,8687700.0,118200.0,1.54,0.01
011755.OF,20240329,20231231,688382.SH,9181319.92,606428.0,1.63,0.15
011755.OF,20240329,20231231,600085.SH,9290100.0,173000.0,1.65,0.01
011755.OF,20240329,20231231,600976.SH,10440000.0,160000.0,1.86,0.1
011755.OF,20240329,20231231,603456.SH,11226975.93,463733.0,2.0,0.05
011755.OF,20240329,20231231,300750.SZ,11937571.2,73120.0,2.12,0.0
011755.OF,20240329,20231231,600309.SH,12575434.0,163700.0,2.24,0.01
011755.OF,20240329,20231231,600750.SH,13186033.2,631515.0,2.34,0.1
011755.OF,20240329,20231231,600426.SH,13709471.0,496900.0,2.44,0.02
011755.OF,20240329,20231231,000596.SZ,14819116.8,63656.0,2.63,0.02
011755.OF,20240329,20231231,300015.SZ,15272422.34,965387.0,2.72,0.01
011755.OF,20240119,20231231,603259.SH,31721832.04,435979.0,5.64,0.02
011755.OF,20240119,20231231,688506.SH,31920843.1,228169.0,5.67,0.65
011755.OF,20240119,20231231,603369.SH,15448875.0,316900.0,2.75,0.03
011755.OF,20240119,20231231,002475.SZ,21472685.0,623300.0,3.82,0.01
011755.OF,20240119,20231231,600436.SH,25384751.0,104900.0,4.51,0.02
011755.OF,20240119,20231231,600809.SH,23626752.0,102400.0,4.2,0.01
011755.OF,20240119,20231231,600519.SH,65242800.0,37800.0,11.6,0.0
011755.OF,20240119,20231231,600129.SH,21195052.0,456200.0,3.77,0.08
011755.OF,20240119,20231231,000858.SZ,59206330.08,421968.0,10.53,0.01
011755.OF,20240119,20231231,000568.SZ,53991066.4,300920.0,9.6,0.02
011755.OF,20231025,20230930,603259.SH,37624378.22,436579.0,6.12,0.02
011755.OF,20231025,20230930,603369.SH,19871529.0,338700.0,3.23,0.03
011755.OF,20231025,20230930,002475.SZ,18586806.0,623300.0,3.02,0.01
011755.OF,20231025,20230930,300015.SZ,17348004.39,965387.0,2.82,0.01
011755.OF,20231025,20230930,600436.SH,36437804.0,132400.0,5.93,0.02
011755.OF,20231025,20230930,600809.SH,24524800.0,102400.0,3.99,0.01
011755.OF,20231025,20230930,600519.SH,69244175.0,38500.0,11.27,0.0
011755.OF,20231025,20230930,600129.SH,23166690.0,496500.0,3.77,0.09
011755.OF,20231025,20230930,000858.SZ,65869204.8,421968.0,10.72,0.01
011755.OF,20231025,20230930,000568.SZ,65194318.0,300920.0,10.61,0.02
011755.OF,20230830,20230630,600479.SH,2052960.0,182000.0,0.35,0.04
011755.OF,20230830,20230630,600993.SH,2255391.0,81100.0,0.38,0.02
011755.OF,20230830,20230630,688192.SH,3071505.2,88516.0,0.52,0.23
011755.OF,20230830,20230630,600351.SH,3725370.0,524700.0,0.63,0.07
011755.OF,20230830,20230630,601012.SH,3755770.0,131000.0,0.64,0.0
011755.OF,20230830,20230630,300049.SZ,3788100.0,164700.0,0.64,0.07
011755.OF,20230830,20230630,688658.SH,3896193.87,187227.0,0.66,0.09
011755.OF,20230830,20230630,600062.SH,3903822.0,224100.0,0.66,0.02
011755.OF,20230830,20230630,000950.SZ,4543423.0,675100.0,0.77,0.04
011755.OF,20230830,20230630,605266.SH,4619033.0,55100.0,0.78,0.09
011755.OF,20230830,20230630,000423.SZ,4837225.0,90500.0,0.82,0.01
011755.OF,20230830,20230630,002424.SZ,6653282.0,740900.0,1.13,0.06
011755.OF,20230830,20230630,688617.SH,6800381.25,18195.0,1.15,0.04
011755.OF,20230830,20230630,688266.SH,7079905.21,153293.0,1.2,0.11
011755.OF,20230830,20230630,300015.SZ,7193448.85,387787.0,1.22,0.01
011755.OF,20230830,20230630,300759.SZ,7219608.0,188600.0,1.22,0.02
011755.OF,20230830,20230630,000860.SZ,7917150.0,235000.0,1.34,0.03
011755.OF,20230830,20230630,688506.SH,7995780.0,110500.0,1.36,0.33
011755.OF,20230830,20230630,600572.SH,8019980.0,1170800.0,1.36,0.05
011755.OF,20230830,20230630,600976.SH,8079032.0,104800.0,1.37,0.07
011755.OF,20230830,20230630,688382.SH,8301999.32,606428.0,1.41,0.58
011755.OF,20230830,20230630,688331.SH,8727551.0,156548.0,1.48,0.1
011755.OF,20230830,20230630,600309.SH,11340144.0,129100.0,1.92,0.0
011755.OF,20230830,20230630,601689.SH,12322890.0,152700.0,2.09,0.01
011755.OF,20230830,20230630,603456.SH,13923456.4,509633.0,2.36,0.06
011755.OF,20230830,20230630,603259.SH,14174216.49,227479.0,2.4,0.01
011755.OF,20230830,20230630,600129.SH,15074766.0,253400.0,2.56,0.05
011755.OF,20230830,20230630,600426.SH,15220047.0,496900.0,2.58,0.02
011755.OF,20230830,20230630,002294.SZ,15732236.0,504400.0,2.67,0.05
011755.OF,20230720,20230630,300750.SZ,16729124.8,73120.0,2.84,0.0
011755.OF,20230720,20230630,603369.SH,17883360.0,338700.0,3.03,0.03
011755.OF,20230720,20230630,002475.SZ,20226085.0,623300.0,3.43,0.01
011755.OF,20230720,20230630,600436.SH,33446848.0,116800.0,5.67,0.02
011755.OF,20230720,20230630,600809.SH,18951168.0,102400.0,3.21,0.01
011755.OF,20230720,20230630,600519.SH,75418600.0,44600.0,12.79,0.0
011755.OF,20230720,20230630,600276.SH,23092590.0,482100.0,3.92,0.01
011755.OF,20230720,20230630,000858.SZ,73290482.76,448068.0,12.43,0.01
011755.OF,20230720,20230630,000596.SZ,15747221.28,63656.0,2.67,0.02
011755.OF,20230720,20230630,000568.SZ,72704024.4,346920.0,12.33,0.02
011755.OF,20230421,20230331,600763.SH,26374412.8,204010.0,2.98,0.06
011755.OF,20230421,20230331,600809.SH,29964000.0,110000.0,3.39,0.01
011755.OF,20230421,20230331,600436.SH,33670592.0,118400.0,3.81,0.02
011755.OF,20230421,20230331,300759.SZ,36505146.0,751800.0,4.13,0.08
011755.OF,20230421,20230331,300015.SZ,47891298.0,1541400.0,5.42,0.03
011755.OF,20230421,20230331,603259.SH,52102630.5,655379.0,5.9,0.03
011755.OF,20230421,20230331,300896.SZ,55092750.0,98600.0,6.23,0.11
011755.OF,20230421,20230331,000858.SZ,93726296.0,475768.0,10.61,0.01
011755.OF,20230421,20230331,000568.SZ,93742336.8,367920.0,10.61,0.03
011755.OF,20230421,20230331,600519.SH,95196920.0,52306.0,10.77,0.0
011755.OF,20230330,20221231,688658.SH,935339.16,48413.0,0.11,0.02
011755.OF,20230330,20221231,301267.SZ,2039769.0,27900.0,0.23,0.05
